Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
15,42,1352342,1,0,48,150633,0,0,40533,0,0,45919,0,0
15,47,7756975,7,0,299,812278,0,0,227046,0,0,131345,0,0
15,22,10071188,10,0,381,1077430,1,0,311949,0,0,229193,0,0
15,9,2326164,2,0,86,247537,0,0,74569,0,0,56634,0,0
15,33,1495021,1,0,55,160467,0,0,45895,0,0,32885,0,0
15,41,4362002,4,0,158,457121,0,0,135075,0,0,111509,0,0
15,39,3737507,3,0,134,417063,0,0,123127,0,0,183341,0,0
15,12,1766312,1,0,67,187126,0,0,55162,0,0,33269,0,0
15,55,994029,0,0,37,113703,0,0,32081,0,0,22019,0,0
15,45,2230715,2,0,82,238721,0,0,69710,0,0,57060,0,0
15,46,2549163,2,0,93,278156,0,0,62942,0,0,68089,0,0
15,66,938645,0,0,38,96193,0,0,15197,0,0,13744,0,0
15,53,71544,0,0,3,8015,0,0,1103,0,0,500,0,0
15,27,1164940,1,0,43,125293,0,0,19861,0,0,34072,0,0
15,61,1259748,1,0,44,132705,0,0,20168,0,0,31879,0,0
15,19,1105769,1,0,41,120498,0,0,19677,0,0,29056,0,0
15,49,3669981,3,0,140,373782,0,0,62193,0,0,80530,0,0
15,15,1146596,1,0,43,124932,0,0,20632,0,0,33371,0,0
15,5,3224011,3,0,111,323687,0,0,49840,0,0,183560,0,0
15,71,83377,0,0,1,8676,0,0,3336,0,0,6583,0,0
15,23,1668367,1,0,67,170583,0,0,28298,0,0,30901,0,0
15,50,7523348,7,0,293,760078,0,0,64900,0,0,173647,0,0
15,25,12982139,12,0,496,1306441,1,0,69044,0,0,366761,0,0
15,37,3634856,3,0,122,375579,0,0,19016,0,0,201490,0,0
15,69,8814664,8,0,341,914811,0,0,45953,0,0,215998,0,0
15,10,19773150,19,0,713,2015704,2,0,144049,0,0,693061,0,0
15,36,1205287,1,0,47,126227,0,0,6912,0,0,30808,0,0
15,62,3141747,3,0,103,317029,0,0,18434,0,0,189541,0,0
15,32,668647,0,0,26,63126,0,0,3728,0,0,11783,0,0
15,56,14598340,14,0,529,1454708,1,0,97576,0,0,649589,0,0
15,1,9580634,9,0,353,937476,0,0,51931,0,0,427187,0,0
15,18,5724102,5,0,212,590299,0,0,38550,0,0,369373,0,0
15,57,938875,0,0,38,88445,0,0,3805,0,0,13365,0,0
15,14,2694978,2,0,98,276471,0,0,18424,0,0,166101,0,0
15,60,11145628,11,0,355,943409,0,0,53507,0,0,429350,0,0
15,54,12863298,12,0,485,1276181,1,0,74233,0,0,385114,0,0
15,16,1280739,1,0,42,117688,0,0,7035,0,0,111846,0,0
15,8,26570,0,0,1,3496,0,0,30,0,0,211,0,0
15,35,9575484,9,0,411,810039,0,0,60835,0,0,200430,0,0
15,48,4393231,4,0,199,414469,0,0,21257,0,0,60707,0,0
15,65,13867616,13,0,586,1332812,1,0,100234,0,0,336938,0,0
15,40,3647589,3,0,169,285686,0,0,21982,0,0,60395,0,0
15,73,3841773,3,0,149,321193,0,0,20306,0,0,200297,0,0
15,30,2513998,2,0,100,204308,0,0,21077,0,0,78696,0,0
15,34,3793123,3,0,151,303224,0,0,25128,0,0,136024,0,0
15,43,3254359,3,0,133,253677,0,0,23261,0,0,354843,0,0
15,44,6759068,6,0,293,496432,0,0,32512,0,0,300497,0,0
15,64,3569442,3,0,157,276416,0,0,25518,0,0,85309,0,0
15,31,1025128,1,0,40,81302,0,0,6594,0,0,76925,0,0
15,51,2703544,2,0,103,205034,0,0,17264,0,0,168644,0,0
15,6,2050096,2,0,90,166743,0,0,13835,0,0,50441,0,0
15,21,1024406,1,0,40,82417,0,0,7092,0,0,76544,0,0
15,20,7561437,7,0,340,586236,0,0,44767,0,0,162749,0,0
15,17,23755,0,0,1,2244,0,0,30,0,0,20,0,0
15,2,175450,0,0,4,16512,0,0,2805,0,0,13265,0,0
15,26,1098305,1,0,45,95198,0,0,13815,0,0,40900,0,0
15,58,1897848,1,0,86,159333,0,0,17812,0,0,56709,0,0
15,3,849307,0,0,40,64670,0,0,5010,0,0,12142,0,0
15,67,2202261,2,0,99,192259,0,0,21297,0,0,63785,0,0
15,72,2229301,2,0,93,170411,0,0,12471,0,0,97912,0,0
15,59,1944677,1,0,90,160413,0,0,15707,0,0,47467,0,0
15,28,3585814,3,0,157,282547,0,0,27472,0,0,81972,0,0
15,7,3099728,3,0,143,243056,0,0,18153,0,0,53642,0,0
15,38,5955458,5,0,275,453929,0,0,25909,0,0,121737,0,0
15,24,1098115,1,0,45,93589,0,0,14416,0,0,41345,0,0
15,52,930540,0,0,41,78151,0,0,6561,0,0,22070,0,0
15,68,1423597,1,0,57,111395,0,0,7193,0,0,108504,0,0
16,2,753868,0,0,15,65556,0,0,11471,0,0,159971,0,0
16,16,848115,0,0,31,83324,0,0,9800,0,0,45178,0,0
16,19,234591,0,0,3,28053,0,0,4088,0,0,42119,0,0
16,23,186581,0,0,5,21611,0,0,3987,0,0,13496,0,0
16,25,169909,0,0,4,20619,0,0,3797,0,0,12614,0,0
16,26,846291,0,0,31,81968,0,0,10098,0,0,45015,0,0
16,24,46217,0,0,1,5661,0,0,2114,0,0,5550,0,0
16,0,648540,0,0,27,59081,0,0,7193,0,0,27792,0,0
16,7,422084,0,0,16,41128,0,0,5771,0,0,18995,0,0
16,4,20168,0,0,1,2325,0,0,30,0,0,30,0,0
16,22,17182,0,0,1,1854,0,0,20,0,0,30,0,0
16,15,211327,0,0,3,26409,0,0,5541,0,0,24286,0,0
16,12,644101,0,0,27,59302,0,0,7142,0,0,27942,0,0
16,21,519407,0,0,21,49043,0,0,5752,0,0,20517,0,0
16,5,101591,0,0,3,9808,0,0,2694,0,0,6352,0,0
16,17,34645,0,0,2,3596,0,0,70,0,0,40,0,0
16,18,124134,0,0,2,16020,0,0,3867,0,0,13285,0,0
16,3,515820,0,0,21,49834,0,0,5770,0,0,21400,0,0
16,13,694806,0,0,15,59304,0,0,10050,0,0,157507,0,0
16,11,315473,0,0,14,28872,0,0,4268,0,0,11712,0,0
16,8,1082104,1,0,45,103324,0,0,14047,0,0,45787,0,0
16,6,514878,0,0,21,50635,0,0,5900,0,0,20989,0,0
16,9,183665,0,0,3,22853,0,0,4930,0,0,17803,0,0
16,1,475725,0,0,19,45761,0,0,5553,0,0,20148,0,0
16,10,73869,0,0,4,6451,0,0,110,0,0,100,0,0
16,20,206719,0,0,3,23173,0,0,4289,0,0,38192,0,0
16,14,633972,0,0,15,58289,0,0,9989,0,0,97474,0,0
17,151,17992252,17,0,587,975344,0,0,38491,0,0,869643,0,0
17,108,16701685,16,0,559,915899,0,0,36947,0,0,473004,0,0
17,227,32562006,32,0,1253,1950161,1,0,77343,0,0,254296,0,0
17,262,23569037,23,0,827,1297917,1,0,50790,0,0,229240,0,0
17,260,48982343,48,0,1719,2668756,2,0,97453,0,0,523102,0,0
17,236,8038577,8,0,264,479353,0,0,32650,0,0,197142,0,0
17,6,158665863,158,0,5703,8438913,8,0,242019,0,0,1390950,1,0
17,9,17524332,17,0,632,940360,0,0,27581,0,0,1607421,1,0
17,216,20685455,20,0,760,1134650,1,0,38465,0,0,79017,0,0
17,50,62308690,62,0,2310,3337207,3,0,71113,0,0,281697,0,0
17,88,6674710,6,0,264,392941,0,0,12654,0,0,43341,0,0
17,37,11281201,11,0,411,619309,0,0,23875,0,0,57179,0,0
17,21,5499372,5,0,218,323298,0,0,11264,0,0,30407,0,0
17,38,10561959,10,0,376,580491,0,0,29900,0,0,102395,0,0
17,164,7143032,7,0,248,390468,0,0,12469,0,0,75824,0,0
17,94,8296610,8,0,297,467958,0,0,24459,0,0,70092,0,0
17,211,313715806,313,0,11385,16433562,16,0,425761,0,0,3575948,3,0
17,120,68640967,68,0,2467,3770442,3,0,155816,0,0,504914,0,0
17,170,63660,0,0,1,2816,0,0,30,0,0,30,0,0
17,212,13854371,13,0,546,804428,0,0,32905,0,0,79956,0,0
17,184,14751137,14,0,570,868731,0,0,26120,0,0,199930,0,0
17,12,11505914,11,0,402,627541,0,0,26243,0,0,260788,0,0
17,40,289455,0,0,9,18183,0,0,3185,0,0,7023,0,0
17,64,5695559,5,0,221,334030,0,0,11322,0,0,79888,0,0
17,239,22112,0,0,1,2444,0,0,40,0,0,20,0,0
17,233,5733592,5,0,215,315734,0,0,8560,0,0,12849,0,0
17,75,54680597,54,0,2163,3185946,3,0,136869,0,0,322476,0,0
17,229,19336198,19,0,692,1060086,1,0,50569,0,0,123041,0,0
17,56,120969052,120,0,4613,6826875,6,0,234397,0,0,3495892,3,0
17,174,29952209,29,0,1153,1774439,1,0,68778,0,0,381794,0,0
17,281,43600954,43,0,1735,2518327,2,0,82149,0,0,281082,0,0
17,7,9604038,9,0,294,496594,0,0,27167,0,0,1696925,1,0
17,102,11229916,11,0,391,610693,0,0,25250,0,0,265102,0,0
17,172,8462942,8,0,292,491118,0,0,30355,0,0,135436,0,0
17,19,11463916,11,0,402,629451,0,0,24810,0,0,262341,0,0
17,0,3374846,3,0,124,183251,0,0,8613,0,0,17520,0,0
17,240,29651965,29,0,1144,1753717,1,0,76857,0,0,492768,0,0
17,146,65810816,65,0,2430,3555502,3,0,94900,0,0,308732,0,0
17,250,10644666,10,0,420,625251,0,0,23887,0,0,58537,0,0
17,126,20967976,20,0,825,1237889,1,0,48995,0,0,172987,0,0
17,125,46022016,46,0,1654,2457553,2,0,60398,0,0,148582,0,0
17,76,15835617,15,0,571,872825,0,0,33309,0,0,102487,0,0
17,99,27779454,27,0,1035,1486554,1,0,42651,0,0,76902,0,0
17,65,78740288,78,0,3106,4597546,4,0,184948,0,0,486977,0,0
17,143,27590630,27,0,1015,1484722,1,0,55607,0,0,117826,0,0
17,23,10334782,10,0,363,560680,0,0,22491,0,0,251175,0,0
17,231,33193545,33,0,1303,1940195,1,0,56390,0,0,335367,0,0
17,15,58725542,58,0,2304,3434965,3,0,126394,0,0,355270,0,0
17,117,10639256,10,0,417,629704,0,0,26966,0,0,67940,0,0
17,273,5269778,5,0,138,238041,0,0,18571,0,0,58802,0,0
17,26,2745953,2,0,98,144137,0,0,5518,0,0,10438,0,0
17,202,21080979,21,0,825,1250584,1,0,49553,0,0,173351,0,0
17,145,60076825,60,0,2402,3481638,3,0,109367,0,0,353960,0,0
17,43,12496848,12,0,485,763158,0,0,21135,0,0,157844,0,0
17,122,124181049,124,0,4621,6644382,6,0,186773,0,0,423175,0,0
17,248,12907681,12,0,387,614478,0,0,25600,0,0,2927265,2,0
17,20,41559205,41,0,1658,2409881,2,0,81640,0,0,218805,0,0
17,161,84033811,84,0,3261,4828280,4,0,211011,0,0,511818,0,0
17,176,48643155,48,0,1729,2637337,2,0,117464,0,0,578309,0,0
17,61,3051387,3,0,109,171010,0,0,8626,0,0,25565,0,0
17,271,65974443,65,0,2619,3832638,3,0,152731,0,0,457332,0,0
17,72,5625498,5,0,206,297914,0,0,11560,0,0,23524,0,0
17,150,16403895,16,0,658,980272,0,0,28509,0,0,108188,0,0
17,110,36743961,36,0,1319,2001471,2,0,83186,0,0,288088,0,0
17,22,29260148,29,0,1064,1590825,1,0,50677,0,0,171182,0,0
17,264,11012918,11,0,382,589946,0,0,26658,0,0,259711,0,0
17,137,65983862,65,0,2476,3689765,3,0,133740,0,0,1988043,1,0
17,159,9940471,9,0,399,589151,0,0,24785,0,0,52664,0,0
17,178,11375880,11,0,384,608142,0,0,27090,0,0,502358,0,0
17,267,80518711,80,0,3191,4703975,4,0,191376,0,0,482047,0,0
17,17,30461408,30,0,1129,1631222,1,0,41121,0,0,116438,0,0
17,62,70242,0,0,1,6572,0,0,2264,0,0,6312,0,0
17,155,163726297,163,0,5879,8676033,8,0,310839,0,0,13016263,13,0
17,105,1216898,1,0,42,78617,0,0,6944,0,0,26170,0,0
17,194,12867596,12,0,387,598908,0,0,21856,0,0,2940357,2,0
17,39,58624011,58,0,2304,3421790,3,0,125480,0,0,360897,0,0
17,183,72587,0,0,2,4008,0,0,60,0,0,50,0,0
17,276,143123620,143,0,5607,8349645,8,0,349964,0,0,1180750,1,0
17,68,17234787,17,0,624,930958,0,0,34152,0,0,150164,0,0
17,203,73254592,73,0,2536,3909391,3,0,176849,0,0,949842,0,0
17,131,27542478,27,0,1014,1487018,1,0,55774,0,0,116463,0,0
17,192,64547000,64,0,2476,3681324,3,0,134505,0,0,1973520,1,0
17,46,3888271,3,0,139,209022,0,0,10837,0,0,23259,0,0
17,123,10198006,10,0,412,581582,0,0,21087,0,0,38147,0,0
17,71,20383077,20,0,745,1116506,1,0,43904,0,0,147792,0,0
17,114,78677518,78,0,3060,4606407,4,0,160090,0,0,739031,0,0
17,101,10243602,10,0,412,581458,0,0,21060,0,0,38963,0,0
17,182,32131607,32,0,1107,1675983,1,0,63254,0,0,275727,0,0
17,60,26309,0,0,1,2625,0,0,30,0,0,30,0,0
17,222,46777527,46,0,1690,2522572,2,0,116802,0,0,398769,0,0
17,157,28303211,28,0,1130,1634635,1,0,57521,0,0,123554,0,0
17,167,68482499,68,0,2694,4021719,4,0,161398,0,0,628975,0,0
17,1,81901951,81,0,2962,4427225,4,0,166465,0,0,768288,0,0
17,25,7073562,7,0,276,409723,0,0,13255,0,0,116496,0,0
17,256,7471759,7,0,263,411479,0,0,18121,0,0,114877,0,0
17,214,8140838,8,0,281,452353,0,0,28917,0,0,80180,0,0
17,138,9119447,9,0,316,548371,0,0,39801,0,0,305825,0,0
17,255,31440627,31,0,1186,1751225,1,0,75003,0,0,174002,0,0
17,29,200300049,200,0,7880,11641867,11,0,486512,0,0,1508397,1,0
17,16,56997,0,0,2,3967,0,0,60,0,0,50,0,0
17,257,19381383,19,0,692,1056040,1,0,51411,0,0,127412,0,0
17,53,69919762,69,0,2693,3969302,3,0,164713,0,0,625478,0,0
17,118,46836438,46,0,1736,2556715,2,0,88549,0,0,3305593,3,0
17,270,30341691,30,0,1172,1754325,1,0,72416,0,0,472243,0,0
17,232,22067093,22,0,798,1210442,1,0,50209,0,0,138776,0,0
17,45,66813120,66,0,2640,3864361,3,0,149764,0,0,596736,0,0
17,3,42630700,42,0,1682,2489363,2,0,89629,0,0,252930,0,0
17,213,5465536,5,0,213,321902,0,0,18219,0,0,41217,0,0
17,112,23337261,23,0,850,1271587,1,0,31012,0,0,270579,0,0
17,188,39896960,39,0,1574,2343199,2,0,90062,0,0,395890,0,0
17,44,28916081,28,0,1087,1624592,1,0,69352,0,0,234149,0,0
17,91,14623958,14,0,570,865257,0,0,41794,0,0,115380,0,0
17,226,39477942,39,0,1440,2150474,2,0,90481,0,0,239462,0,0
17,206,47465440,47,0,1731,2567312,2,0,62330,0,0,395653,0,0
17,84,86753,0,0,1,5861,0,0,2475,0,0,6101,0,0
17,107,10635209,10,0,420,621587,0,0,23948,0,0,58429,0,0
17,201,82681687,82,0,3261,4870051,4,0,208912,0,0,502102,0,0
17,30,44731610,44,0,1744,2656060,2,0,105489,0,0,540318,0,0
17,18,7132182,7,0,259,389005,0,0,18755,0,0,49598,0,0
17,160,11307280,11,0,386,665639,0,0,45228,0,0,179281,0,0
17,251,50490097,50,0,1797,2684907,2,0,92888,0,0,260167,0,0
17,171,18396741,18,0,712,1076679,1,0,46596,0,0,140755,0,0
17,100,7583560,7,0,273,416785,0,0,19515,0,0,44204,0,0
17,282,20654017,20,0,762,1118172,1,0,37792,0,0,77389,0,0
17,136,15871443,15,0,532,926367,0,0,62199,0,0,459327,0,0
17,265,15494064,15,0,609,914176,0,0,43419,0,0,114626,0,0
17,8,14560379,14,0,577,857323,0,0,33903,0,0,71802,0,0
17,14,155534966,155,0,5703,8382075,8,0,237531,0,0,1384479,1,0
17,220,13892411,13,0,413,660965,0,0,27914,0,0,547257,0,0
17,54,10391881,10,0,385,555912,0,0,15320,0,0,27529,0,0
17,13,4177475,4,0,150,231857,0,0,10621,0,0,25409,0,0
17,247,126840502,126,0,4685,6830777,6,0,205550,0,0,500481,0,0
17,80,27895622,27,0,1035,1493116,1,0,42570,0,0,78409,0,0
17,259,76143,0,0,1,6813,0,0,2154,0,0,6262,0,0
17,124,22557355,22,0,899,1311911,1,0,40817,0,0,139833,0,0
17,83,22854654,22,0,892,1352734,1,0,62970,0,0,176230,0,0
17,127,3906245,3,0,138,214453,0,0,12880,0,0,28352,0,0
17,85,3930782,3,0,137,237588,0,0,15549,0,0,128852,0,0
17,128,5752607,5,0,215,306822,0,0,8728,0,0,13535,0,0
17,152,7177485,7,0,251,388012,0,0,12632,0,0,123701,0,0
17,274,75211893,75,0,2869,4269635,4,0,162075,0,0,1275697,1,0
17,190,91235061,91,0,3361,4914525,4,0,148216,0,0,414266,0,0
17,116,36218,0,0,1,2655,0,0,30,0,0,30,0,0
17,237,30374945,30,0,1176,1771598,1,0,73386,0,0,318402,0,0
17,51,10612604,10,0,379,573413,0,0,28882,0,0,83477,0,0
17,187,10326057,10,0,412,597920,0,0,21181,0,0,39790,0,0
17,57,31734781,31,0,1236,1882774,1,0,84680,0,0,271417,0,0
17,215,79585197,79,0,3094,4659166,4,0,160105,0,0,702069,0,0
17,121,10730726,10,0,418,640561,0,0,19968,0,0,104774,0,0
17,5,46828413,46,0,1690,2454776,2,0,64321,0,0,162033,0,0
17,284,5632491,5,0,206,303393,0,0,12295,0,0,25118,0,0
17,285,11303373,11,0,386,662019,0,0,46200,0,0,187082,0,0
17,156,42789418,42,0,1682,2488893,2,0,94977,0,0,259248,0,0
17,11,192993,0,0,5,12773,0,0,2726,0,0,6983,0,0
17,111,66707592,66,0,2437,3655214,3,0,136011,0,0,4835601,4,0
17,98,91545215,91,0,3367,4937920,4,0,148806,0,0,383589,0,0
17,228,23340790,23,0,913,1357677,1,0,62590,0,0,148435,0,0
17,181,918687,0,0,20,57399,0,0,6532,0,0,101762,0,0
17,185,137644586,137,0,4944,7398024,7,0,234448,0,0,962364,0,0
17,241,21052716,21,0,767,1146328,1,0,47794,0,0,119609,0,0
17,135,11390297,11,0,403,633898,0,0,29362,0,0,169483,0,0
17,148,195057,0,0,5,13303,0,0,2746,0,0,6441,0,0
17,34,54745981,54,0,2163,3198431,3,0,134353,0,0,321288,0,0
17,283,1438715,1,0,54,77917,0,0,1342,0,0,1293,0,0
17,74,4203263,4,0,150,228446,0,0,10680,0,0,24425,0,0
17,266,13130129,13,0,507,761929,0,0,32631,0,0,153578,0,0
17,175,313675450,313,0,11335,16641833,16,0,454423,0,0,4504917,4,0
17,142,25723679,25,0,1014,1512620,1,0,66658,0,0,159362,0,0
17,173,11213735,11,0,413,601772,0,0,16437,0,0,35258,0,0
17,24,156974853,156,0,5692,8387336,8,0,243966,0,0,1271567,1,0
17,78,82976482,82,0,3261,4876879,4,0,207767,0,0,511100,0,0
17,106,21847781,21,0,825,1307298,1,0,71152,0,0,213593,0,0
17,258,134805167,134,0,4816,7101456,7,0,228772,0,0,1950371,1,0
17,49,313306658,313,0,11385,16463312,16,0,432133,0,0,3557408,3,0
17,89,8017125,8,0,272,465360,0,0,29385,0,0,160051,0,0
17,42,1932613,1,0,71,115017,0,0,7223,0,0,20238,0,0
17,165,18427180,18,0,712,1065744,1,0,46877,0,0,137978,0,0
17,27,20739377,20,0,762,1112104,1,0,38487,0,0,75438,0,0
17,36,292249,0,0,9,18785,0,0,2875,0,0,7054,0,0
17,189,57462297,57,0,2048,3135528,3,0,133433,0,0,697345,0,0
17,129,15978655,15,0,582,919669,0,0,40571,0,0,847785,0,0
17,147,67236046,67,0,2430,3552760,3,0,97160,0,0,308082,0,0
17,158,52757471,52,0,1946,2848637,2,0,96712,0,0,199906,0,0
17,199,4190982,4,0,151,237574,0,0,8925,0,0,20739,0,0
17,10,8469475,8,0,292,489728,0,0,29557,0,0,133527,0,0
17,109,17071230,17,0,670,1015725,1,0,29983,0,0,134070,0,0
17,218,141929212,141,0,5578,8271467,8,0,334039,0,0,1062686,1,0
17,95,85997984,85,0,3318,4931430,4,0,206139,0,0,726151,0,0
17,104,26429,0,0,1,2585,0,0,30,0,0,20,0,0
17,47,5707892,5,0,222,332376,0,0,11497,0,0,33791,0,0
17,97,6821007,6,0,245,372719,0,0,12101,0,0,35504,0,0
17,246,71064,0,0,1,6713,0,0,2364,0,0,6773,0,0
17,67,16520553,16,0,557,884147,0,0,38699,0,0,848386,0,0
17,261,15911338,15,0,581,911086,0,0,40172,0,0,847371,0,0
17,205,994961,0,0,31,63728,0,0,6062,0,0,22464,0,0
17,141,1139383,1,0,38,68099,0,0,4097,0,0,88447,0,0
17,242,86122,0,0,1,5941,0,0,2294,0,0,5811,0,0
17,230,9956022,9,0,399,580028,0,0,21991,0,0,49320,0,0
17,235,7984182,7,0,277,441956,0,0,25047,0,0,75633,0,0
17,63,27467237,27,0,999,1485788,1,0,61519,0,0,131247,0,0
17,92,8062732,8,0,319,479326,0,0,14064,0,0,121230,0,0
17,130,62279255,62,0,2310,3321631,3,0,74819,0,0,278481,0,0
17,133,2814332,2,0,104,170591,0,0,8554,0,0,31449,0,0
17,207,57493295,57,0,2048,3163844,3,0,133419,0,0,688993,0,0
17,279,6836345,6,0,245,376929,0,0,11989,0,0,35738,0,0
17,275,25427,0,0,1,2384,0,0,40,0,0,20,0,0
17,252,116203651,116,0,4529,8084014,8,0,278327,0,0,696778,0,0
17,81,43950191,43,0,1753,2546374,2,0,83151,0,0,218730,0,0
17,268,40639855,40,0,1629,2328616,2,0,77104,0,0,196712,0,0
17,166,20640571,20,0,759,1120181,1,0,37477,0,0,82581,0,0
17,96,65900403,65,0,2430,3519785,3,0,96090,0,0,308644,0,0
17,244,7657338,7,0,273,414290,0,0,19986,0,0,44325,0,0
17,132,28009095,28,0,1118,1623492,1,0,59768,0,0,135650,0,0
17,253,3908920,3,0,154,232400,0,0,9197,0,0,17912,0,0
17,4,31284787,31,0,1185,1760893,1,0,74332,0,0,228807,0,0
17,87,58058288,58,0,2142,3124145,3,0,98195,0,0,210446,0,0
17,103,10965239,10,0,382,605068,0,0,26196,0,0,271601,0,0
17,179,68650735,68,0,2467,3772451,3,0,156202,0,0,502117,0,0
17,186,24894129,24,0,995,1468319,1,0,60618,0,0,141300,0,0
17,58,111100054,111,0,4251,7561256,7,0,224891,0,0,1372730,1,0
17,149,7669129,7,0,271,421867,0,0,19552,0,0,81681,0,0
17,224,61426,0,0,1,2515,0,0,30,0,0,20,0,0
17,115,57007,0,0,2,7755,0,0,70,0,0,50,0,0
17,59,49531667,49,0,1735,2668516,2,0,116772,0,0,969344,0,0
17,195,1916113,1,0,71,113782,0,0,7386,0,0,19668,0,0
17,55,42657700,42,0,1578,2282216,2,0,68750,0,0,137810,0,0
17,134,8781892,8,0,311,487135,0,0,24534,0,0,168679,0,0
17,209,12148823,12,0,413,655013,0,0,26511,0,0,546398,0,0
17,196,23238276,23,0,914,1363164,1,0,60945,0,0,139600,0,0
17,169,65764067,65,0,2404,3549179,3,0,121034,0,0,381546,0,0
17,140,31068,0,0,1,2385,0,0,30,0,0,30,0,0
17,32,28096971,28,0,1118,1638056,1,0,59491,0,0,133790,0,0
17,193,20434233,20,0,745,1139352,1,0,43628,0,0,149933,0,0
17,221,26859324,26,0,1021,1485220,1,0,54044,0,0,113052,0,0
17,204,5475425,5,0,218,319874,0,0,11133,0,0,29672,0,0
17,41,23394,0,0,1,2334,0,0,40,0,0,20,0,0
17,225,7442345,7,0,274,407149,0,0,17675,0,0,45102,0,0
17,70,6088318,6,0,204,356144,0,0,24144,0,0,171474,0,0
17,245,3354577,3,0,125,177978,0,0,6101,0,0,10567,0,0
17,33,6203204,6,0,204,356302,0,0,23190,0,0,303168,0,0
17,197,7947344,7,0,292,469916,0,0,26454,0,0,241291,0,0
17,234,52824717,52,0,1953,2843830,2,0,88526,0,0,177576,0,0
17,200,6485384,6,0,231,361033,0,0,11925,0,0,33221,0,0
17,177,10457094,10,0,378,577244,0,0,27595,0,0,67810,0,0
17,52,26119042,26,0,941,1430349,1,0,61962,0,0,199396,0,0
17,119,8343488,8,0,298,471163,0,0,23799,0,0,71571,0,0
17,93,42584102,42,0,1677,2484064,2,0,88326,0,0,254476,0,0
17,31,39662519,39,0,1440,2189477,2,0,90009,0,0,237887,0,0
17,254,30579218,30,0,1200,1807438,1,0,60131,0,0,274753,0,0
17,163,30069181,30,0,1153,1773134,1,0,68572,0,0,377207,0,0
17,48,5629285,5,0,206,303457,0,0,11822,0,0,23946,0,0
17,238,4448734,4,0,116,193172,0,0,9198,0,0,27194,0,0
17,154,2727809,2,0,110,157860,0,0,5937,0,0,10450,0,0
17,90,57115175,57,0,2052,3163862,3,0,134350,0,0,495697,0,0
17,219,52739337,52,0,1953,2834056,2,0,88713,0,0,180732,0,0
17,223,97542652,97,0,3832,5603598,5,0,196195,0,0,1486115,1,0
17,139,11020622,11,0,401,596700,0,0,23727,0,0,47614,0,0
17,269,9379247,9,0,361,553766,0,0,22742,0,0,151323,0,0
17,180,11522054,11,0,402,636336,0,0,26437,0,0,265161,0,0
17,2,99284627,99,0,3845,5677607,5,0,198733,0,0,1492319,1,0
17,86,3424820,3,0,125,185156,0,0,6280,0,0,10997,0,0
17,198,23584,0,0,1,2094,0,0,30,0,0,20,0,0
17,277,25558738,25,0,842,1335276,1,0,44297,0,0,1855519,1,0
17,77,14646931,14,0,576,855672,0,0,33314,0,0,80082,0,0
17,69,3877071,3,0,153,225437,0,0,11443,0,0,23069,0,0
17,208,8203524,8,0,329,490309,0,0,14865,0,0,37764,0,0
17,35,30081222,30,0,1186,1756768,1,0,73378,0,0,176486,0,0
17,217,68401497,68,0,2671,3932199,3,0,132081,0,0,1349262,1,0
17,191,72340715,72,0,2536,3962667,3,0,175341,0,0,947486,0,0
17,278,64191409,64,0,2313,3410978,3,0,111961,0,0,360874,0,0
17,144,7371561,7,0,262,415950,0,0,18339,0,0,55631,0,0
17,162,40024089,40,0,1567,2331198,2,0,94860,0,0,419373,0,0
17,210,7965727,7,0,272,460284,0,0,28994,0,0,153886,0,0
17,73,62996474,62,0,2326,3397531,3,0,82683,0,0,257370,0,0
17,113,1401555,1,0,44,90855,0,0,6852,0,0,53944,0,0
17,153,8340111,8,0,298,468232,0,0,23597,0,0,70226,0,0
17,28,26067174,26,0,960,1392346,1,0,41836,0,0,93343,0,0
17,66,125830823,125,0,4621,6659695,6,0,184826,0,0,421097,0,0
17,272,5723040,5,0,215,303313,0,0,8475,0,0,13793,0,0
17,263,5180963,5,0,190,280841,0,0,12785,0,0,25473,0,0
17,79,12780160,12,0,455,716391,0,0,35875,0,0,141538,0,0
17,82,1906324,1,0,72,112587,0,0,7385,0,0,15818,0,0
17,280,68352936,68,0,2672,3929111,3,0,132731,0,0,1353399,1,0
17,249,79636823,79,0,2895,4266852,4,0,142596,0,0,682727,0,0
17,168,15883837,15,0,614,926858,0,0,43260,0,0,147654,0,0
17,243,55955,0,0,2,3877,0,0,70,0,0,40,0,0
18,188,122951,0,0,4,8817,0,0,120,0,0,80,0,0
18,69,12672859,12,0,495,806006,0,0,58289,0,0,143944,0,0
18,63,5590764,5,0,229,355770,0,0,15819,0,0,39720,0,0
18,118,27985661,27,0,1100,1786905,1,0,127290,0,0,330619,0,0
18,53,18752110,18,0,723,1201348,1,0,86919,0,0,283869,0,0
18,36,494310462,494,0,14534,23511375,23,0,1749820,1,0,128456220,128,0
18,23,111558346,111,0,4395,8312579,8,0,492958,0,0,1724109,1,0
18,94,50847890,50,0,2032,3211037,3,0,198552,0,0,828214,0,0
18,159,20891513,20,0,867,1286880,1,0,61957,0,0,160842,0,0
