Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
14,7,199074,0,0,7,29475,0,0,6082,0,0,7885,0,0
14,0,243078,0,0,7,52547,0,0,8498,0,0,12372,0,0
14,4,194656,0,0,4,54151,0,0,6122,0,0,8215,0,0
14,6,137098,0,0,3,23875,0,0,4989,0,0,9689,0,0
14,13,1033294,1,0,31,144994,0,0,22473,0,0,185297,0,0
14,5,1082848,1,0,33,205897,0,0,39345,0,0,57847,0,0
14,16,445688,0,0,13,55926,0,0,12845,0,0,33082,0,0
15,0,4337351,4,0,166,452059,0,0,111402,0,0,118978,0,0
15,13,2822672,2,0,103,297321,0,0,71345,0,0,90396,0,0
15,11,1140716,1,0,40,120590,0,0,26029,0,0,81916,0,0
15,63,3592810,3,0,134,379514,0,0,82484,0,0,90478,0,0
15,29,1222099,1,0,46,141397,0,0,36309,0,0,45733,0,0
15,4,1345652,1,0,50,184666,0,0,34146,0,0,41815,0,0
15,70,2324714,2,0,97,247139,0,0,68143,0,0,75627,0,0
15,42,1234212,1,0,48,129254,0,0,29253,0,0,42432,0,0
15,47,7035687,7,0,299,669852,0,0,163211,0,0,114439,0,0
15,22,9209427,9,0,381,893727,0,0,227387,0,0,204681,0,0
15,9,2122072,2,0,86,208360,0,0,55433,0,0,49884,0,0
15,33,1370127,1,0,55,135312,0,0,32823,0,0,28841,0,0
15,41,3935675,3,0,158,384910,0,0,105510,0,0,97738,0,0
15,39,3414083,3,0,134,363805,0,0,93372,0,0,170597,0,0
15,12,1605581,1,0,67,155363,0,0,41056,0,0,32282,0,0
15,55,902047,0,0,37,87423,0,0,24427,0,0,19774,0,0
15,45,2020512,2,0,82,203491,0,0,52551,0,0,50874,0,0
15,46,2297752,2,0,93,226092,0,0,54389,0,0,43771,0,0
15,66,868304,0,0,38,84009,0,0,20741,0,0,12510,0,0
15,53,65262,0,0,3,6763,0,0,1683,0,0,371,0,0
15,27,1095802,1,0,43,116711,0,0,28180,0,0,32294,0,0
15,61,1196161,1,0,44,119851,0,0,27192,0,0,31271,0,0
15,19,1022955,1,0,41,107792,0,0,25379,0,0,27012,0,0
15,49,3455591,3,0,140,330767,0,0,86189,0,0,75596,0,0
15,15,1066887,1,0,43,111096,0,0,28845,0,0,32354,0,0
15,5,3058985,3,0,111,296714,0,0,66673,0,0,180159,0,0
15,71,79219,0,0,1,8215,0,0,3126,0,0,6743,0,0
15,23,1581937,1,0,67,153430,0,0,42933,0,0,30296,0,0
15,50,7154250,7,0,293,705794,0,0,173840,0,0,174734,0,0
15,25,13183693,13,0,496,1182750,1,0,82746,0,0,297634,0,0
15,37,3309257,3,0,122,336049,0,0,21777,0,0,180561,0,0
15,69,8003537,8,0,341,829110,0,0,53408,0,0,167026,0,0
15,10,17881792,17,0,713,1763493,1,0,158441,0,0,554884,0,0
15,36,1081755,1,0,47,111588,0,0,8315,0,0,21561,0,0
15,62,2842718,2,0,103,297539,0,0,20477,0,0,169419,0,0
15,32,583427,0,0,26,54751,0,0,4210,0,0,8216,0,0
15,56,13216304,13,0,529,1277731,1,0,113371,0,0,559699,0,0
15,1,8642000,8,0,353,826113,0,0,59595,0,0,368893,0,0
15,18,5120845,5,0,212,525105,0,0,43310,0,0,334283,0,0
15,57,840341,0,0,38,78908,0,0,4949,0,0,8298,0,0
15,14,2420273,2,0,98,243989,0,0,20754,0,0,141648,0,0
15,60,8702212,8,0,355,853289,0,0,61352,0,0,375957,0,0
15,54,11618379,11,0,485,1127227,1,0,85750,0,0,309025,0,0
15,16,1177365,1,0,42,112441,0,0,8316,0,0,104328,0,0
15,8,23274,0,0,1,3297,0,0,100,0,0,30,0,0
15,35,9653111,9,0,411,908724,0,0,58500,0,0,176724,0,0
15,48,4471213,4,0,199,424861,0,0,26776,0,0,60236,0,0
15,65,14418216,14,0,586,1557668,1,0,125151,0,0,336070,0,0
15,40,3816169,3,0,169,346153,0,0,28115,0,0,58749,0,0
15,73,3992552,3,0,149,383480,0,0,25773,0,0,196709,0,0
15,30,2681204,2,0,100,300229,0,0,27746,0,0,79600,0,0
15,34,4002931,4,0,151,363544,0,0,26759,0,0,138683,0,0
15,43,3431496,3,0,133,331200,0,0,24544,0,0,365660,0,0
15,44,7050334,7,0,293,599337,0,0,34022,0,0,299237,0,0
15,64,3706091,3,0,157,335881,0,0,25951,0,0,88181,0,0
15,31,1078139,1,0,40,97163,0,0,6824,0,0,78527,0,0
15,51,2807563,2,0,103,247115,0,0,17524,0,0,168146,0,0
15,6,2118074,2,0,90,198181,0,0,13969,0,0,50510,0,0
15,21,1064031,1,0,40,95678,0,0,7174,0,0,77095,0,0
15,20,7885806,7,0,340,723908,0,0,48177,0,0,167712,0,0
15,17,24577,0,0,1,3026,0,0,20,0,0,20,0,0
15,2,173386,0,0,4,17904,0,0,2976,0,0,12885,0,0
15,26,1161886,1,0,45,113016,0,0,14867,0,0,41527,0,0
15,58,1976769,1,0,86,194548,0,0,18545,0,0,56075,0,0
15,3,892980,0,0,40,81096,0,0,5178,0,0,12482,0,0
15,67,2337718,2,0,99,258539,0,0,22214,0,0,66064,0,0
15,72,2312100,2,0,93,198434,0,0,12906,0,0,99569,0,0
15,59,2035039,2,0,90,184078,0,0,16220,0,0,48309,0,0
15,28,3699761,3,0,157,319925,0,0,27493,0,0,82445,0,0
15,7,3225508,3,0,143,277154,0,0,18228,0,0,52062,0,0
15,38,6131986,6,0,275,533714,0,0,26204,0,0,119259,0,0
15,24,1149293,1,0,45,108304,0,0,14978,0,0,42791,0,0
15,52,970596,0,0,41,88746,0,0,6631,0,0,22301,0,0
15,68,1430872,1,0,57,127660,0,0,7212,0,0,107406,0,0
16,2,768766,0,0,15,69148,0,0,11922,0,0,159150,0,0
16,16,866359,0,0,31,90078,0,0,10219,0,0,45174,0,0
16,19,241835,0,0,3,29636,0,0,4298,0,0,40667,0,0
16,23,187443,0,0,5,22933,0,0,4027,0,0,12965,0,0
16,25,167785,0,0,4,20228,0,0,4098,0,0,12543,0,0
16,26,862593,0,0,31,89681,0,0,10288,0,0,44674,0,0
16,24,52349,0,0,1,7615,0,0,2815,0,0,5701,0,0
16,0,682134,0,0,27,67789,0,0,7594,0,0,27841,0,0
16,7,431241,0,0,16,45515,0,0,5801,0,0,19326,0,0
16,4,21160,0,0,1,2816,0,0,40,0,0,30,0,0
16,22,17924,0,0,1,2124,0,0,30,0,0,20,0,0
16,15,216227,0,0,3,27973,0,0,5871,0,0,22212,0,0
16,12,670051,0,0,27,68037,0,0,7627,0,0,27854,0,0
16,21,540447,0,0,21,56440,0,0,5899,0,0,20789,0,0
16,5,102774,0,0,3,9828,0,0,2725,0,0,6242,0,0
16,17,40106,0,0,2,5019,0,0,50,0,0,60,0,0
16,18,127170,0,0,2,16030,0,0,4569,0,0,13476,0,0
16,3,531510,0,0,21,56919,0,0,6021,0,0,20218,0,0
16,13,727258,0,0,15,64080,0,0,11091,0,0,162496,0,0
16,11,330522,0,0,14,34455,0,0,4548,0,0,11683,0,0
16,8,1127040,1,0,45,113903,0,0,14932,0,0,46236,0,0
16,6,537000,0,0,21,56467,0,0,5840,0,0,20638,0,0
16,9,188024,0,0,3,25017,0,0,5470,0,0,17002,0,0
16,1,492106,0,0,19,52590,0,0,5933,0,0,20467,0,0
16,10,77566,0,0,4,7904,0,0,91,0,0,110,0,0
16,20,210977,0,0,3,23414,0,0,4499,0,0,37441,0,0
16,14,650714,0,0,15,62957,0,0,10981,0,0,96493,0,0
17,151,18341447,18,0,587,1117467,1,0,39755,0,0,868554,0,0
17,108,16817462,16,0,559,980305,0,0,40042,0,0,474198,0,0
17,227,32488704,32,0,1253,1943690,1,0,76500,0,0,250369,0,0
17,262,23482810,23,0,827,1313044,1,0,51025,0,0,228802,0,0
17,260,50066705,50,0,1719,2655673,2,0,99067,0,0,525335,0,0
17,236,7891347,7,0,264,459103,0,0,31621,0,0,194758,0,0
17,6,156656253,156,0,5703,8490005,8,0,241598,0,0,1375205,1,0
17,9,17584443,17,0,632,954610,0,0,27755,0,0,1609949,1,0
17,216,20745069,20,0,760,1148382,1,0,38471,0,0,76289,0,0
17,50,63911844,63,0,2310,3393350,3,0,73381,0,0,279411,0,0
17,88,6665291,6,0,264,393376,0,0,13029,0,0,42828,0,0
17,37,11270203,11,0,411,617929,0,0,24317,0,0,55626,0,0
17,21,5478448,5,0,218,320806,0,0,11570,0,0,28462,0,0
17,38,10593240,10,0,376,584657,0,0,29165,0,0,100580,0,0
17,164,7081803,7,0,248,386826,0,0,12580,0,0,74671,0,0
17,94,8304564,8,0,297,467087,0,0,23858,0,0,70552,0,0
17,211,313478700,313,0,11385,16712272,16,0,427468,0,0,3568230,3,0
17,120,68996130,68,0,2467,3818546,3,0,161532,0,0,512807,0,0
17,170,60153,0,0,1,2495,0,0,30,0,0,20,0,0
17,212,13875765,13,0,546,827306,0,0,33088,0,0,79637,0,0
17,184,14762925,14,0,570,882869,0,0,26997,0,0,203040,0,0
17,12,11546664,11,0,402,633420,0,0,26180,0,0,261918,0,0
17,40,292350,0,0,9,17743,0,0,3236,0,0,7404,0,0
17,64,5743235,5,0,221,344541,0,0,11781,0,0,81306,0,0
17,239,22352,0,0,1,2384,0,0,40,0,0,20,0,0
17,233,5746712,5,0,215,309932,0,0,8567,0,0,13075,0,0
17,75,55057114,55,0,2163,3254226,3,0,136326,0,0,323996,0,0
17,229,19501670,19,0,692,1071051,1,0,51910,0,0,122074,0,0
17,56,124212974,124,0,4613,7274966,7,0,242490,0,0,3546773,3,0
17,174,31026002,31,0,1153,1897481,1,0,71980,0,0,392712,0,0
17,281,45147800,45,0,1735,2729099,2,0,85465,0,0,290361,0,0
17,7,9916086,9,0,294,532787,0,0,27254,0,0,1705708,1,0
17,102,11301642,11,0,391,620584,0,0,25983,0,0,262914,0,0
17,172,8486045,8,0,292,499738,0,0,30254,0,0,133650,0,0
17,19,11552987,11,0,402,637520,0,0,25400,0,0,261706,0,0
17,0,3400657,3,0,124,189227,0,0,8802,0,0,17138,0,0
17,240,29767274,29,0,1144,1778021,1,0,77506,0,0,486226,0,0
17,146,67934170,67,0,2430,3634648,3,0,99177,0,0,315797,0,0
17,250,10991250,10,0,420,672928,0,0,25164,0,0,61685,0,0
17,126,21790947,21,0,825,1319779,1,0,52274,0,0,181492,0,0
17,125,46120550,46,0,1654,2573090,2,0,61946,0,0,150599,0,0
17,76,16475557,16,0,571,979390,0,0,36302,0,0,102763,0,0
17,99,28819712,28,0,1035,1613356,1,0,44278,0,0,79742,0,0
17,65,81853789,81,0,3106,4940026,4,0,193999,0,0,514739,0,0
17,143,28764909,28,0,1015,1629748,1,0,58726,0,0,123555,0,0
17,23,10793666,10,0,363,614559,0,0,23534,0,0,253309,0,0
17,231,34526297,34,0,1303,2101258,2,0,59043,0,0,345038,0,0
17,15,62087200,62,0,2304,3685920,3,0,131401,0,0,374442,0,0
17,117,11006949,11,0,417,670324,0,0,28084,0,0,70723,0,0
17,273,4027638,4,0,138,248897,0,0,18765,0,0,59309,0,0
17,26,2791251,2,0,98,155888,0,0,6442,0,0,10711,0,0
17,202,21829700,21,0,825,1338718,1,0,51050,0,0,179652,0,0
17,145,62156501,62,0,2402,3810680,3,0,113653,0,0,368727,0,0
17,43,12900901,12,0,485,839814,0,0,23163,0,0,166415,0,0
17,122,128549633,128,0,4621,7260037,7,0,187550,0,0,444873,0,0
17,248,14678145,14,0,387,1930922,1,0,23644,0,0,2963968,2,0
17,20,41514175,41,0,1658,2418648,2,0,80975,0,0,213791,0,0
17,161,82693660,82,0,3261,4892127,4,0,207863,0,0,497880,0,0
17,176,48830880,48,0,1729,2707015,2,0,116322,0,0,570616,0,0
17,61,3046752,3,0,109,175040,0,0,9003,0,0,24455,0,0
17,271,66250855,66,0,2619,3912165,3,0,153372,0,0,459151,0,0
17,72,5634620,5,0,206,311694,0,0,11676,0,0,23912,0,0
17,150,16429601,16,0,658,978512,0,0,29026,0,0,109974,0,0
17,110,38158881,38,0,1319,2023443,2,0,84371,0,0,282201,0,0
17,22,29226657,29,0,1064,1616591,1,0,50168,0,0,170780,0,0
17,264,10938660,10,0,382,595757,0,0,26389,0,0,256444,0,0
17,137,64720094,64,0,2476,3767207,3,0,134182,0,0,1963763,1,0
17,159,9960831,9,0,399,589142,0,0,25137,0,0,51937,0,0
17,178,11417490,11,0,384,619405,0,0,27492,0,0,503292,0,0
17,267,80986247,80,0,3191,4823545,4,0,190141,0,0,471352,0,0
17,17,30693937,30,0,1129,1678416,1,0,41258,0,0,115908,0,0
17,62,69962,0,0,1,6623,0,0,2384,0,0,6122,0,0
17,155,163622318,163,0,5879,8837076,8,0,315873,0,0,13001455,13,0
17,105,1197522,1,0,42,82102,0,0,7355,0,0,24374,0,0
17,194,12944184,12,0,387,613323,0,0,21621,0,0,2942881,2,0
17,39,58708292,58,0,2304,3504878,3,0,125484,0,0,353507,0,0
17,183,71975,0,0,2,4128,0,0,50,0,0,51,0,0
17,276,145053514,145,0,5607,8535322,8,0,347788,0,0,1182257,1,0
17,68,17199189,17,0,624,942626,0,0,34254,0,0,149881,0,0
17,203,71991263,71,0,2536,3968444,3,0,174614,0,0,940554,0,0
17,131,27673786,27,0,1014,1504595,1,0,55900,0,0,115398,0,0
17,192,64775419,64,0,2476,3757785,3,0,135319,0,0,1968859,1,0
17,46,3908714,3,0,139,213211,0,0,10809,0,0,22621,0,0
17,123,10261255,10,0,412,609443,0,0,21236,0,0,38214,0,0
17,71,20544673,20,0,745,1136446,1,0,43548,0,0,154885,0,0
17,114,79958273,79,0,3060,4633887,4,0,165684,0,0,2227637,2,0
17,101,10227712,10,0,412,585534,0,0,20770,0,0,38411,0,0
17,182,30623565,30,0,1107,1684218,1,0,61126,0,0,268308,0,0
17,60,24677,0,0,1,2454,0,0,20,0,0,30,0,0
17,222,47004815,47,0,1690,2589706,2,0,117007,0,0,391929,0,0
17,157,28305805,28,0,1130,1672507,1,0,62723,0,0,119399,0,0
17,167,68696025,68,0,2694,4099650,4,0,158867,0,0,621333,0,0
17,1,84493245,84,0,2962,5911658,5,0,171674,0,0,770023,0,0
17,25,7325021,7,0,276,442938,0,0,13691,0,0,122489,0,0
17,256,7703524,7,0,263,456984,0,0,18644,0,0,117807,0,0
17,214,8449406,8,0,281,494026,0,0,29365,0,0,82206,0,0
17,138,9458505,9,0,316,595025,0,0,39836,0,0,320892,0,0
17,255,31088810,31,0,1186,1895426,1,0,79031,0,0,184231,0,0
17,29,204336888,204,0,7880,12245739,12,0,488112,0,0,1535569,1,0
17,16,57518,0,0,2,4488,0,0,70,0,0,40,0,0
17,257,21005710,21,0,692,1072202,1,0,52810,0,0,128520,0,0
17,53,68459479,68,0,2693,4047758,4,0,159074,0,0,620157,0,0
17,118,46996189,46,0,1736,2588622,2,0,87929,0,0,3305244,3,0
17,270,30470326,30,0,1172,1784121,1,0,71816,0,0,467887,0,0
17,232,22198163,22,0,798,1238405,1,0,50282,0,0,140606,0,0
17,45,67129046,67,0,2640,3974100,3,0,152683,0,0,594224,0,0
17,3,42754719,42,0,1682,2542270,2,0,90899,0,0,255403,0,0
17,213,6917735,6,0,213,337235,0,0,20818,0,0,43766,0,0
17,112,23334231,23,0,850,1272765,1,0,31034,0,0,271079,0,0
17,188,39829305,39,0,1574,2350727,2,0,89804,0,0,394918,0,0
17,44,27508794,27,0,1087,1643040,1,0,69362,0,0,230299,0,0
17,91,14643591,14,0,570,866863,0,0,42198,0,0,111055,0,0
17,226,39728154,39,0,1440,2190866,2,0,90333,0,0,237292,0,0
17,206,47569768,47,0,1731,2592920,2,0,65383,0,0,393249,0,0
17,84,84990,0,0,1,5731,0,0,2484,0,0,5781,0,0
17,107,10681095,10,0,420,632429,0,0,24372,0,0,58029,0,0
17,201,82951674,82,0,3261,4962622,4,0,211107,0,0,503672,0,0
17,30,47706776,47,0,1744,2853763,2,0,110980,0,0,554451,0,0
17,18,7432714,7,0,259,441558,0,0,20378,0,0,51600,0,0
17,160,11732785,11,0,386,731632,0,0,47168,0,0,185112,0,0
17,251,50887128,50,0,1797,2922521,2,0,96927,0,0,269297,0,0
17,171,19111516,19,0,712,1191012,1,0,47797,0,0,146145,0,0
17,100,7893892,7,0,273,449273,0,0,19817,0,0,45746,0,0
17,282,21427163,21,0,762,1196416,1,0,38788,0,0,82709,0,0
17,136,16560227,16,0,532,993862,0,0,63931,0,0,470056,0,0
17,265,16118706,16,0,609,990720,0,0,45613,0,0,115483,0,0
17,8,15139874,15,0,577,922040,0,0,34461,0,0,74034,0,0
17,14,160734934,160,0,5703,8775912,8,0,247523,0,0,1402497,1,0
17,220,12170098,12,0,413,663564,0,0,27763,0,0,544514,0,0
17,54,10370621,10,0,385,559172,0,0,15539,0,0,27582,0,0
17,13,4196946,4,0,150,230602,0,0,10886,0,0,25125,0,0
17,247,126888266,126,0,4685,6902058,6,0,203612,0,0,499250,0,0
17,80,27922643,27,0,1035,1512905,1,0,44008,0,0,77500,0,0
17,259,75723,0,0,1,6512,0,0,2154,0,0,5811,0,0
17,124,22629525,22,0,899,1381966,1,0,40243,0,0,139347,0,0
17,83,24165795,24,0,892,1374323,1,0,65840,0,0,180500,0,0
17,127,4012869,4,0,138,225248,0,0,14001,0,0,29347,0,0
17,85,4026967,4,0,137,252753,0,0,16159,0,0,132557,0,0
17,128,5925338,5,0,215,331745,0,0,8473,0,0,13768,0,0
17,152,7362281,7,0,251,415095,0,0,12713,0,0,126107,0,0
17,274,76301092,76,0,2869,4611053,4,0,167888,0,0,1307379,1,0
17,190,94437433,94,0,3361,5308618,5,0,153594,0,0,421407,0,0
17,116,33603,0,0,1,2665,0,0,50,0,0,20,0,0
17,237,31460580,31,0,1176,1922681,1,0,76126,0,0,329326,0,0
17,51,11009134,11,0,379,645751,0,0,30599,0,0,87311,0,0
17,187,10686694,10,0,412,658592,0,0,21927,0,0,41388,0,0
17,57,32980429,32,0,1236,2039709,2,0,91369,0,0,286117,0,0
17,215,83374851,83,0,3094,5021685,5,0,171688,0,0,734258,0,0
17,121,11041372,11,0,418,672883,0,0,20573,0,0,100737,0,0
17,5,47157812,47,0,1690,2664057,2,0,65227,0,0,172020,0,0
17,284,5813958,5,0,206,333712,0,0,13261,0,0,25510,0,0
17,285,11696706,11,0,386,709525,0,0,49035,0,0,188885,0,0
17,156,44328159,44,0,1682,2692536,2,0,94325,0,0,265842,0,0
17,11,200056,0,0,5,13344,0,0,2926,0,0,7524,0,0
17,111,69160337,69,0,2437,3984889,3,0,146691,0,0,4874437,4,0
17,98,92738537,92,0,3367,4971283,4,0,148940,0,0,384095,0,0
17,228,23282784,23,0,913,1372073,1,0,61299,0,0,145543,0,0
17,181,916865,0,0,20,58449,0,0,6193,0,0,101010,0,0
17,185,136358112,136,0,4944,7475294,7,0,238580,0,0,949369,0,0
17,241,21157535,21,0,767,1184193,1,0,47318,0,0,116738,0,0
17,135,11467706,11,0,403,639315,0,0,29485,0,0,170520,0,0
17,148,201128,0,0,5,13746,0,0,3065,0,0,6613,0,0
17,34,55129039,55,0,2163,3268860,3,0,133682,0,0,327331,0,0
17,283,1435310,1,0,54,78533,0,0,1382,0,0,1351,0,0
17,74,4201987,4,0,150,232600,0,0,10748,0,0,24769,0,0
17,266,14737076,14,0,507,829456,0,0,35544,0,0,161035,0,0
17,175,314790403,314,0,11335,16913607,16,0,458614,0,0,4530527,4,0
17,142,26509654,26,0,1014,1633520,1,0,70039,0,0,167729,0,0
17,173,11548528,11,0,413,652943,0,0,16838,0,0,37420,0,0
17,24,155833253,155,0,5692,8474455,8,0,240749,0,0,1264792,1,0
17,78,84380161,84,0,3261,4929990,4,0,212258,0,0,502883,0,0
17,106,21733419,21,0,825,1309153,1,0,70886,0,0,210343,0,0
17,258,133585114,133,0,4816,7232181,7,0,228281,0,0,1941285,1,0
17,49,313287045,313,0,11385,16778509,16,0,428089,0,0,3555202,3,0
17,89,8024848,8,0,272,471158,0,0,29656,0,0,154073,0,0
17,42,1933156,1,0,71,116049,0,0,7470,0,0,19558,0,0
17,165,18437828,18,0,712,1096531,1,0,47015,0,0,135884,0,0
17,27,20758354,20,0,762,1128901,1,0,39155,0,0,74185,0,0
17,36,289114,0,0,9,18996,0,0,3045,0,0,7013,0,0
17,189,57550254,57,0,2048,3184968,3,0,133712,0,0,693545,0,0
17,129,17391321,17,0,582,939476,0,0,41698,0,0,852338,0,0
17,147,65767524,65,0,2430,3551389,3,0,94431,0,0,310574,0,0
17,158,52974206,52,0,1946,2885066,2,0,95033,0,0,196476,0,0
17,199,4197556,4,0,151,227666,0,0,9292,0,0,20356,0,0
17,10,8436362,8,0,292,498655,0,0,30121,0,0,131138,0,0
17,109,17070917,17,0,670,1014346,1,0,29199,0,0,131806,0,0
17,218,143418866,143,0,5578,8426401,8,0,333822,0,0,1060265,1,0
17,95,84505407,84,0,3318,4972811,4,0,208477,0,0,715425,0,0
17,104,25078,0,0,1,2424,0,0,20,0,0,30,0,0
17,47,5716876,5,0,222,336153,0,0,11606,0,0,33576,0,0
17,97,6836481,6,0,245,373633,0,0,12403,0,0,33994,0,0
17,246,69250,0,0,1,6372,0,0,2254,0,0,6362,0,0
17,67,16603899,16,0,557,891893,0,0,38464,0,0,841602,0,0
17,261,15941062,15,0,581,918661,0,0,40204,0,0,859245,0,0
17,205,1014960,1,0,31,62269,0,0,6552,0,0,22172,0,0
17,141,1133472,1,0,38,69206,0,0,3778,0,0,88197,0,0
17,242,85030,0,0,1,5440,0,0,2164,0,0,5561,0,0
17,230,9965669,9,0,399,589829,0,0,22427,0,0,47802,0,0
17,235,8022704,8,0,277,503058,0,0,24268,0,0,71666,0,0
17,63,27626054,27,0,999,1502747,1,0,60275,0,0,129793,0,0
17,92,8066657,8,0,319,475351,0,0,14391,0,0,117023,0,0
17,130,62607899,62,0,2310,3395026,3,0,73144,0,0,280160,0,0
17,133,2816880,2,0,104,175894,0,0,8865,0,0,31589,0,0
17,207,59458825,59,0,2048,3318105,3,0,138088,0,0,711357,0,0
17,279,6991053,6,0,245,395553,0,0,12313,0,0,35882,0,0
17,275,26189,0,0,1,2565,0,0,30,0,0,20,0,0
17,252,118972062,118,0,4529,7272946,7,0,294974,0,0,730742,0,0
17,81,45566477,45,0,1753,2768817,2,0,93144,0,0,226368,0,0
17,268,42188584,42,0,1629,2542279,2,0,74612,0,0,203440,0,0
17,166,21396766,21,0,759,1217791,1,0,38962,0,0,85511,0,0
17,96,69117316,69,0,2430,3817406,3,0,99226,0,0,316993,0,0
17,244,7842174,7,0,273,444381,0,0,20695,0,0,44980,0,0
17,132,28999920,28,0,1118,1736495,1,0,60561,0,0,141264,0,0
17,253,4014934,4,0,154,243326,0,0,9626,0,0,19090,0,0
17,4,31109108,31,0,1185,1883985,1,0,75543,0,0,227551,0,0
17,87,59910646,59,0,2142,3394623,3,0,100514,0,0,220275,0,0
17,103,11314396,11,0,382,638650,0,0,27033,0,0,264299,0,0
17,179,71096529,71,0,2467,4080347,4,0,159305,0,0,526513,0,0
17,186,25898666,25,0,995,1572041,1,0,63362,0,0,147982,0,0
17,58,111627253,111,0,4251,6496851,6,0,232397,0,0,1389832,1,0
17,149,7695779,7,0,271,419824,0,0,20047,0,0,79022,0,0
17,224,60454,0,0,1,2334,0,0,30,0,0,20,0,0
17,115,51597,0,0,2,3477,0,0,40,0,0,60,0,0
17,59,49685016,49,0,1735,2698862,2,0,119197,0,0,971295,0,0
17,195,1944979,1,0,71,118746,0,0,7615,0,0,20403,0,0
17,55,42723811,42,0,1578,2322742,2,0,70082,0,0,135890,0,0
17,134,8797822,8,0,311,500232,0,0,24409,0,0,166393,0,0
17,209,12171489,12,0,413,665907,0,0,27055,0,0,547397,0,0
17,196,23364859,23,0,914,1386594,1,0,61969,0,0,137335,0,0
17,169,66011131,66,0,2404,3593014,3,0,121457,0,0,377757,0,0
17,140,31670,0,0,1,2995,0,0,20,0,0,30,0,0
17,32,29174839,29,0,1118,1634677,1,0,59888,0,0,135183,0,0
17,193,20415539,20,0,745,1126897,1,0,43089,0,0,154040,0,0
17,221,25610022,25,0,1021,1485756,1,0,53100,0,0,113954,0,0
17,204,5464201,5,0,218,331491,0,0,11646,0,0,29958,0,0
17,41,22743,0,0,1,2374,0,0,30,0,0,20,0,0
17,225,7453403,7,0,274,410735,0,0,17822,0,0,43518,0,0
17,70,6124112,6,0,204,359257,0,0,24979,0,0,168608,0,0
17,245,3361554,3,0,125,179522,0,0,5960,0,0,10315,0,0
17,33,6255911,6,0,204,359211,0,0,22641,0,0,303593,0,0
17,197,7956850,7,0,292,479753,0,0,26650,0,0,238779,0,0
17,234,52894815,52,0,1953,2869895,2,0,88376,0,0,175189,0,0
17,200,6480242,6,0,231,355460,0,0,12041,0,0,33168,0,0
17,177,10507698,10,0,378,583656,0,0,27492,0,0,67838,0,0
17,52,26127275,26,0,941,1445484,1,0,62099,0,0,198158,0,0
17,119,8387650,8,0,298,469798,0,0,23687,0,0,70212,0,0
17,93,42735892,42,0,1677,2522391,2,0,89631,0,0,257547,0,0
17,31,40912683,40,0,1440,2215107,2,0,91876,0,0,241995,0,0
17,254,30596022,30,0,1200,1803488,1,0,61147,0,0,274438,0,0
17,163,30021853,30,0,1153,1775227,1,0,68717,0,0,381890,0,0
17,48,5643538,5,0,206,300880,0,0,12056,0,0,23219,0,0
17,238,3246407,3,0,116,193609,0,0,8726,0,0,26001,0,0
17,154,2720197,2,0,110,160968,0,0,5578,0,0,9787,0,0
17,90,57227477,57,0,2052,3162646,3,0,133611,0,0,492722,0,0
17,219,52880088,52,0,1953,2860518,2,0,90105,0,0,177941,0,0
17,223,97804638,97,0,3832,5713212,5,0,198219,0,0,1488630,1,0
17,139,12314518,12,0,401,604476,0,0,24131,0,0,49186,0,0
17,269,9352325,9,0,361,546616,0,0,22985,0,0,148449,0,0
17,180,11536093,11,0,402,632607,0,0,25941,0,0,266670,0,0
17,2,97985830,97,0,3845,5717083,5,0,197646,0,0,1495331,1,0
17,86,3387122,3,0,125,190110,0,0,6231,0,0,10559,0,0
17,198,23414,0,0,1,2144,0,0,40,0,0,20,0,0
17,277,25631903,25,0,842,1342276,1,0,44186,0,0,1857695,1,0
17,77,14615087,14,0,576,859051,0,0,33318,0,0,73720,0,0
17,69,3907822,3,0,153,232249,0,0,11829,0,0,22853,0,0
17,208,8226077,8,0,329,492734,0,0,14679,0,0,37011,0,0
17,35,30079682,30,0,1186,1794248,1,0,75020,0,0,171664,0,0
17,217,68479286,68,0,2671,4034468,4,0,132806,0,0,1351524,1,0
17,191,73460818,73,0,2536,3966897,3,0,176213,0,0,948341,0,0
17,278,63296986,63,0,2313,3455594,3,0,111393,0,0,356896,0,0
17,144,7379253,7,0,262,417000,0,0,17831,0,0,56088,0,0
17,162,40181656,40,0,1567,2368547,2,0,96217,0,0,411698,0,0
17,210,8002055,8,0,272,464212,0,0,28961,0,0,151983,0,0
17,73,63129030,63,0,2326,3409425,3,0,83416,0,0,254759,0,0
17,113,1409281,1,0,44,91142,0,0,7001,0,0,54835,0,0
17,153,8358746,8,0,298,469759,0,0,23810,0,0,70710,0,0
17,28,26216884,26,0,960,1417714,1,0,42022,0,0,87317,0,0
17,66,125885088,125,0,4621,6733994,6,0,184353,0,0,424214,0,0
17,272,5754385,5,0,215,309609,0,0,8600,0,0,13269,0,0
17,263,5191027,5,0,190,285571,0,0,12416,0,0,24620,0,0
17,79,12817525,12,0,455,723251,0,0,35650,0,0,140612,0,0
17,82,1915504,1,0,72,112034,0,0,7194,0,0,16069,0,0
