Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,93,275318,0,0,10,14396,0,0,371,0,0,220,0,0
13,91,35948803,35,0,1389,2056254,2,0,108893,0,0,227758,0,0
13,134,38855962,38,0,1460,2241122,2,0,123897,0,0,331633,0,0
13,129,20343465,20,0,749,1196045,1,0,71614,0,0,270215,0,0
13,59,116128283,116,0,4441,6711277,6,0,349812,0,0,958696,0,0
13,4,88048594,88,0,3326,5008259,5,0,275421,0,0,589519,0,0
13,197,21850860,21,0,826,1261055,1,0,78387,0,0,165823,0,0
13,69,181684701,181,0,6864,10435937,10,0,568619,0,0,2156635,2,0
13,234,22152447,22,0,847,1284350,1,0,77407,0,0,172363,0,0
13,160,6736434,6,0,260,375421,0,0,20035,0,0,35529,0,0
13,36,4197070,4,0,144,255525,0,0,18443,0,0,92844,0,0
13,165,35875377,35,0,1389,2054628,2,0,107620,0,0,225183,0,0
13,64,142171485,142,0,5474,8168709,8,0,442322,0,0,989307,0,0
13,131,51687413,51,0,1907,2921457,2,0,174698,0,0,471948,0,0
13,102,112015822,112,0,4313,6423613,6,0,350048,0,0,786295,0,0
13,107,1062307,1,0,36,71788,0,0,6872,0,0,25377,0,0
13,236,3193764,3,0,122,182705,0,0,12754,0,0,25907,0,0
13,44,48359999,48,0,1821,2792043,2,0,178783,0,0,405163,0,0
13,6,43795275,43,0,1698,2520558,2,0,121811,0,0,288597,0,0
13,166,25652847,25,0,974,1467584,1,0,72126,0,0,172245,0,0
13,242,83247,0,0,3,6212,0,0,121,0,0,80,0,0
13,201,6523935,6,0,241,384401,0,0,29152,0,0,75081,0,0
13,75,33388182,33,0,1192,1867454,1,0,124730,0,0,384680,0,0
13,27,21737747,21,0,827,1242535,1,0,76629,0,0,160737,0,0
13,155,21702901,21,0,826,1244541,1,0,80810,0,0,167940,0,0
13,32,60421254,60,0,2273,3487296,3,0,209553,0,0,517421,0,0
13,67,10675390,10,0,416,608046,0,0,28470,0,0,55517,0,0
13,224,70413548,70,0,2692,4057855,4,0,240274,0,0,535522,0,0
13,229,2405302,2,0,92,136726,0,0,8312,0,0,16062,0,0
13,230,68528996,68,0,2636,3980095,3,0,214226,0,0,474970,0,0
13,62,89143010,89,0,3365,5106672,5,0,296916,0,0,664349,0,0
13,19,1433486,1,0,54,80979,0,0,4589,0,0,9826,0,0
13,218,32025818,32,0,1192,1859870,1,0,122920,0,0,377766,0,0
13,150,50795857,50,0,1917,2921575,2,0,179278,0,0,419097,0,0
13,30,176801639,176,0,6683,10120282,10,0,539761,0,0,2068645,2,0
13,127,39890266,39,0,1509,2283563,2,0,127777,0,0,296096,0,0
13,207,31504408,31,0,1190,1819558,1,0,108222,0,0,239056,0,0
13,189,32026069,32,0,1231,1824657,1,0,95438,0,0,239870,0,0
13,178,15126018,15,0,567,873653,0,0,57787,0,0,120359,0,0
13,42,16338556,16,0,624,940068,0,0,49071,0,0,104448,0,0
13,40,5197482,5,0,197,302860,0,0,17512,0,0,44275,0,0
13,172,219567579,219,0,8358,12664545,12,0,692000,0,0,1588317,1,0
13,212,27411354,27,0,1054,1565014,1,0,86323,0,0,181766,0,0
13,9,18148369,18,0,685,1037509,1,0,59303,0,0,138105,0,0
13,14,51411785,51,0,1940,2988223,2,0,184282,0,0,431246,0,0
13,130,32083116,32,0,1189,1856761,1,0,122736,0,0,473760,0,0
13,55,8174097,8,0,259,419238,0,0,32226,0,0,91361,0,0
13,96,145549035,145,0,5594,8358861,8,0,457343,0,0,1039440,1,0
13,124,331676548,331,0,12549,19400510,19,0,1026036,1,0,2413096,2,0
13,203,3338637,3,0,121,199866,0,0,15461,0,0,34880,0,0
13,193,17774396,17,0,662,1022691,1,0,65658,0,0,150792,0,0
13,63,52631837,52,0,1942,2957567,2,0,177599,0,0,394275,0,0
13,13,107543,0,0,2,10500,0,0,2745,0,0,7074,0,0
13,171,5374265,5,0,201,317492,0,0,17933,0,0,57400,0,0
14,9,1683916,1,0,31,530401,0,0,34300,0,0,206110,0,0
14,25,418497,0,0,3,281169,0,0,5020,0,0,11791,0,0
14,24,284936,0,0,7,57036,0,0,7996,0,0,16240,0,0
14,14,252464,0,0,7,47679,0,0,7213,0,0,13055,0,0
14,8,320793,0,0,5,125456,0,0,13435,0,0,9908,0,0
14,12,105458,0,0,1,39484,0,0,3507,0,0,10139,0,0
14,1,116980,0,0,2,43723,0,0,21400,0,0,641,0,0
14,10,828557,0,0,13,156455,0,0,26159,0,0,120164,0,0
14,2,414629,0,0,7,87033,0,0,13395,0,0,30178,0,0
14,23,156945,0,0,3,35346,0,0,5139,0,0,10901,0,0
14,17,152346,0,0,3,30958,0,0,4948,0,0,10191,0,0
14,11,536068,0,0,13,109286,0,0,14736,0,0,28404,0,0
14,22,126658,0,0,4,29164,0,0,3226,0,0,872,0,0
14,15,141566,0,0,3,33343,0,0,5751,0,0,9308,0,0
14,19,811425,0,0,13,315555,0,0,15781,0,0,27980,0,0
14,3,473851,0,0,13,104666,0,0,15381,0,0,20085,0,0
14,21,20398,0,0,0,0,0,0,0,0,0,0,0,0
14,18,255911,0,0,7,59452,0,0,7875,0,0,16130,0,0
14,20,783804,0,0,15,189747,0,0,38743,0,0,52070,0,0
14,26,1024085,1,0,31,234159,0,0,29879,0,0,46179,0,0
14,7,228800,0,0,7,57067,0,0,6643,0,0,8625,0,0
14,0,227217,0,0,7,32450,0,0,8275,0,0,13576,0,0
14,4,178916,0,0,4,33372,0,0,12655,0,0,9196,0,0
14,6,136637,0,0,3,20278,0,0,4448,0,0,13506,0,0
14,13,1068088,1,0,31,194707,0,0,22241,0,0,156204,0,0
14,5,1024536,1,0,33,140985,0,0,28348,0,0,56673,0,0
14,16,439757,0,0,13,53614,0,0,14208,0,0,25847,0,0
15,0,4438234,4,0,166,467257,0,0,112302,0,0,122372,0,0
15,13,2867140,2,0,103,298963,0,0,72172,0,0,93882,0,0
15,11,1162966,1,0,40,120082,0,0,25591,0,0,85187,0,0
15,63,3665862,3,0,134,381024,0,0,85678,0,0,90066,0,0
15,29,1217869,1,0,46,131479,0,0,36280,0,0,45613,0,0
15,4,1328668,1,0,50,143179,0,0,33979,0,0,53271,0,0
15,70,2384374,2,0,97,261682,0,0,68205,0,0,77526,0,0
15,42,1270378,1,0,48,136745,0,0,29985,0,0,47579,0,0
15,47,7243668,7,0,299,736564,0,0,166965,0,0,117670,0,0
15,22,9430119,9,0,381,967928,0,0,233386,0,0,208627,0,0
15,9,2174457,2,0,86,225366,0,0,56482,0,0,51007,0,0
15,33,1411283,1,0,55,143753,0,0,33781,0,0,30709,0,0
15,41,4036420,4,0,158,411054,0,0,105831,0,0,102560,0,0
15,39,3489019,3,0,134,379558,0,0,93352,0,0,174819,0,0
15,12,1626629,1,0,67,167221,0,0,41197,0,0,31690,0,0
15,55,928285,0,0,37,95630,0,0,23973,0,0,20121,0,0
15,45,2069370,2,0,82,215534,0,0,53201,0,0,52726,0,0
15,46,2348725,2,0,93,248837,0,0,54650,0,0,47075,0,0
15,66,896766,0,0,38,88625,0,0,21351,0,0,12973,0,0
15,53,66635,0,0,3,7053,0,0,1463,0,0,431,0,0
15,27,1102724,1,0,43,118006,0,0,26589,0,0,33403,0,0
15,61,1212570,1,0,44,127326,0,0,30049,0,0,33280,0,0
15,19,1050666,1,0,41,114852,0,0,26351,0,0,28122,0,0
15,49,3535727,3,0,140,352932,0,0,93195,0,0,78575,0,0
15,15,1092054,1,0,43,117332,0,0,28193,0,0,32290,0,0
15,5,3104718,3,0,111,318105,0,0,68904,0,0,179940,0,0
15,71,80692,0,0,1,8135,0,0,3036,0,0,7404,0,0
15,23,1624694,1,0,67,162593,0,0,41197,0,0,31910,0,0
15,50,7262674,7,0,293,742355,0,0,149247,0,0,166785,0,0
15,25,12205807,12,0,496,1255333,1,0,82930,0,0,304474,0,0
15,37,3416234,3,0,122,351416,0,0,22955,0,0,182724,0,0
15,69,8408598,8,0,341,924137,0,0,56145,0,0,171216,0,0
15,10,18518005,18,0,713,1894347,1,0,158200,0,0,577439,0,0
15,36,1149020,1,0,47,144610,0,0,9220,0,0,23694,0,0
15,62,2935949,2,0,103,310860,0,0,21692,0,0,170939,0,0
15,32,607782,0,0,26,61458,0,0,4539,0,0,9187,0,0
15,56,13697532,13,0,529,1398688,1,0,113002,0,0,577357,0,0
15,1,8959193,8,0,353,892847,0,0,61949,0,0,374518,0,0
15,18,5377070,5,0,212,602257,0,0,44202,0,0,342042,0,0
15,57,863143,0,0,38,83356,0,0,5160,0,0,8575,0,0
15,14,2523433,2,0,98,274680,0,0,20902,0,0,146023,0,0
15,60,9026640,9,0,355,911734,0,0,62667,0,0,378562,0,0
15,54,12123844,12,0,485,1239592,1,0,85585,0,0,308058,0,0
15,16,1234200,1,0,42,123403,0,0,8207,0,0,106465,0,0
15,8,24266,0,0,1,3567,0,0,110,0,0,30,0,0
15,35,10144691,10,0,411,1025469,1,0,65172,0,0,182239,0,0
15,48,4739301,4,0,199,437479,0,0,29321,0,0,67046,0,0
15,65,14916713,14,0,586,1458195,1,0,125446,0,0,370568,0,0
15,40,4051668,4,0,169,409652,0,0,28637,0,0,69037,0,0
15,73,4243167,4,0,149,433617,0,0,27772,0,0,214793,0,0
15,30,2768866,2,0,100,269595,0,0,24106,0,0,88027,0,0
15,34,4202871,4,0,151,416944,0,0,28347,0,0,149421,0,0
15,43,3567448,3,0,133,323592,0,0,25059,0,0,370075,0,0
15,44,7411494,7,0,293,694193,0,0,35318,0,0,314889,0,0
15,64,3887107,3,0,157,353925,0,0,27491,0,0,91180,0,0
15,31,1110878,1,0,40,102617,0,0,6943,0,0,80801,0,0
15,51,2956409,2,0,103,299757,0,0,18659,0,0,173402,0,0
15,6,2219533,2,0,90,205884,0,0,14388,0,0,51383,0,0
15,21,1094297,1,0,40,100937,0,0,7254,0,0,79409,0,0
15,20,8161454,8,0,340,730977,0,0,47960,0,0,172385,0,0
15,17,25579,0,0,1,3146,0,0,30,0,0,20,0,0
15,2,182644,0,0,4,19818,0,0,3205,0,0,13496,0,0
15,26,1175941,1,0,45,115235,0,0,14788,0,0,42618,0,0
15,58,2055083,2,0,86,196657,0,0,19414,0,0,58530,0,0
15,3,911043,0,0,40,80453,0,0,5069,0,0,13014,0,0
15,67,2380376,2,0,99,235431,0,0,22729,0,0,68572,0,0
15,72,2427112,2,0,93,211685,0,0,13577,0,0,101189,0,0
15,59,2118443,2,0,90,198167,0,0,16771,0,0,50242,0,0
15,28,3851311,3,0,157,355030,0,0,28437,0,0,85318,0,0
15,7,3343255,3,0,143,300305,0,0,18785,0,0,55583,0,0
15,38,6395273,6,0,275,565698,0,0,26488,0,0,126759,0,0
15,24,1209745,1,0,45,117758,0,0,15348,0,0,43716,0,0
15,52,1005460,1,0,41,98567,0,0,7143,0,0,23036,0,0
15,68,1477317,1,0,57,136724,0,0,7535,0,0,109927,0,0
16,2,794173,0,0,15,77055,0,0,12533,0,0,162977,0,0
16,16,908829,0,0,31,100037,0,0,10379,0,0,47740,0,0
16,19,249749,0,0,3,33493,0,0,4449,0,0,41236,0,0
16,23,194055,0,0,5,24717,0,0,4368,0,0,13326,0,0
16,25,172354,0,0,4,23034,0,0,4468,0,0,12954,0,0
16,26,2346712,2,0,31,99468,0,0,12112,0,0,49443,0,0
16,24,54563,0,0,1,6883,0,0,2424,0,0,6052,0,0
16,0,699194,0,0,27,73141,0,0,8154,0,0,29746,0,0
16,7,443363,0,0,16,49210,0,0,5882,0,0,20620,0,0
16,4,21761,0,0,1,3136,0,0,20,0,0,30,0,0
16,22,18666,0,0,1,2755,0,0,30,0,0,30,0,0
16,15,226577,0,0,3,30697,0,0,6371,0,0,24517,0,0
16,12,683916,0,0,27,72768,0,0,7686,0,0,29935,0,0
16,21,556427,0,0,21,60473,0,0,6261,0,0,21070,0,0
16,5,106961,0,0,3,11191,0,0,2665,0,0,7103,0,0
16,17,36379,0,0,2,4739,0,0,50,0,0,50,0,0
16,18,138611,0,0,2,18604,0,0,4269,0,0,14918,0,0
16,3,544133,0,0,21,59210,0,0,6151,0,0,21521,0,0
16,13,733730,0,0,15,68730,0,0,10950,0,0,161001,0,0
16,11,338406,0,0,14,35065,0,0,4810,0,0,12244,0,0
16,8,1152177,1,0,45,121267,0,0,15320,0,0,47728,0,0
16,6,554452,0,0,21,59891,0,0,6293,0,0,21089,0,0
16,9,204725,0,0,3,27271,0,0,5791,0,0,19597,0,0
16,1,517303,0,0,19,56577,0,0,6443,0,0,20980,0,0
16,10,80742,0,0,4,8606,0,0,111,0,0,90,0,0
16,20,223530,0,0,3,27471,0,0,5069,0,0,38342,0,0
16,14,666563,0,0,15,69751,0,0,10952,0,0,100438,0,0
17,151,18724391,18,0,587,1201298,1,0,40741,0,0,869941,0,0
17,108,17043221,17,0,559,970452,0,0,39630,0,0,484524,0,0
17,227,33123733,33,0,1253,1955503,1,0,78061,0,0,258627,0,0
17,262,23891937,23,0,827,1332136,1,0,51336,0,0,235224,0,0
17,260,49733300,49,0,1719,2711323,2,0,97513,0,0,528794,0,0
17,236,8113283,8,0,264,485682,0,0,32398,0,0,197661,0,0
17,6,162409573,162,0,5703,8630759,8,0,240913,0,0,1398962,1,0
17,9,17726065,17,0,632,946694,0,0,28303,0,0,1605966,1,0
17,216,20960045,20,0,760,1120293,1,0,38062,0,0,76449,0,0
17,50,63389544,63,0,2310,3366426,3,0,72778,0,0,280507,0,0
17,88,6776549,6,0,264,395571,0,0,12815,0,0,43542,0,0
17,37,11546418,11,0,411,629799,0,0,23924,0,0,57847,0,0
17,21,5563500,5,0,218,324430,0,0,11414,0,0,36951,0,0
17,38,10782231,10,0,376,585037,0,0,29111,0,0,103667,0,0
17,164,7192872,7,0,248,390115,0,0,12511,0,0,76500,0,0
17,94,8471917,8,0,297,473409,0,0,23777,0,0,71553,0,0
17,211,318315808,318,0,11385,16571742,16,0,436888,0,0,3577166,3,0
17,120,71401397,71,0,2467,3824432,3,0,157124,0,0,515252,0,0
17,170,61606,0,0,1,2564,0,0,31,0,0,20,0,0
17,212,14028142,14,0,546,820130,0,0,33277,0,0,80475,0,0
17,184,14902387,14,0,570,884439,0,0,26990,0,0,202087,0,0
17,12,11667125,11,0,402,641828,0,0,25879,0,0,269163,0,0
17,40,294514,0,0,9,18684,0,0,3117,0,0,7644,0,0
17,64,5789655,5,0,221,340537,0,0,11903,0,0,80580,0,0
17,239,22242,0,0,1,2344,0,0,30,0,0,21,0,0
17,233,5822656,5,0,215,304140,0,0,8848,0,0,12996,0,0
17,75,55708063,55,0,2163,3207860,3,0,133863,0,0,324818,0,0
17,229,19812647,19,0,692,1080081,1,0,51250,0,0,128046,0,0
17,56,121706220,121,0,4613,6898318,6,0,234491,0,0,3526665,3,0
17,174,31992537,31,0,1153,1778056,1,0,70797,0,0,391390,0,0
17,281,44264308,44,0,1735,2538122,2,0,82108,0,0,285050,0,0
17,7,9694064,9,0,294,500280,0,0,26558,0,0,1688155,1,0
17,102,11429448,11,0,391,622695,0,0,25099,0,0,264455,0,0
17,172,8591172,8,0,292,502940,0,0,31003,0,0,139291,0,0
17,19,11660192,11,0,402,634524,0,0,25743,0,0,263666,0,0
17,0,3437342,3,0,124,189592,0,0,8917,0,0,17903,0,0
17,240,30138822,30,0,1144,1768952,1,0,77737,0,0,491135,0,0
17,146,66916074,66,0,2430,3568191,3,0,95948,0,0,316999,0,0
17,250,10862711,10,0,420,630722,0,0,24265,0,0,60008,0,0
17,126,21425831,21,0,825,1251542,1,0,50229,0,0,177876,0,0
17,125,46865918,46,0,1654,2422919,2,0,60469,0,0,149333,0,0
17,76,16061726,16,0,571,879119,0,0,33364,0,0,101586,0,0
17,99,28234863,28,0,1035,1491165,1,0,42781,0,0,79116,0,0
17,65,80157416,80,0,3106,4647888,4,0,187924,0,0,495909,0,0
17,143,28123133,28,0,1015,1507152,1,0,56217,0,0,120662,0,0
17,23,10532992,10,0,363,571848,0,0,23095,0,0,253344,0,0
17,231,33711347,33,0,1303,1937255,1,0,57094,0,0,341507,0,0
17,15,59829902,59,0,2304,3485372,3,0,128305,0,0,375305,0,0
17,117,10842896,10,0,417,628448,0,0,27352,0,0,69126,0,0
17,273,3965735,3,0,138,243787,0,0,18123,0,0,60924,0,0
17,26,4180320,4,0,98,147639,0,0,6508,0,0,11993,0,0
17,202,21326634,21,0,825,1239111,1,0,49988,0,0,179202,0,0
17,145,60822438,60,0,2402,3461216,3,0,109576,0,0,354461,0,0
17,43,12673646,12,0,485,749603,0,0,21661,0,0,160767,0,0
17,122,126532493,126,0,4621,6659455,6,0,186624,0,0,428002,0,0
17,248,13099858,13,0,387,606448,0,0,23010,0,0,2937780,2,0
17,20,42260250,42,0,1658,2413122,2,0,81951,0,0,221525,0,0
17,161,85333148,85,0,3261,4848592,4,0,211330,0,0,512614,0,0
17,176,49554002,49,0,1729,2673745,2,0,119777,0,0,581161,0,0
17,61,3111099,3,0,109,176964,0,0,9519,0,0,26730,0,0
17,271,67079100,67,0,2619,3850050,3,0,152460,0,0,465122,0,0
17,72,5744900,5,0,206,302938,0,0,11874,0,0,24303,0,0
17,150,16753747,16,0,658,999624,0,0,28978,0,0,115585,0,0
17,110,37526320,37,0,1319,2019313,2,0,83342,0,0,289983,0,0
17,22,31155484,31,0,1064,1603503,1,0,51991,0,0,177520,0,0
17,264,11088918,11,0,382,596665,0,0,25953,0,0,266890,0,0
17,137,65358585,65,0,2476,3706291,3,0,134966,0,0,1988492,1,0
17,159,10087826,10,0,399,588387,0,0,25280,0,0,54576,0,0
17,178,11575110,11,0,384,615049,0,0,26762,0,0,517961,0,0
17,267,81817178,81,0,3191,4718095,4,0,192588,0,0,485671,0,0
17,17,31096612,31,0,1129,1646808,1,0,41839,0,0,117243,0,0
17,62,72005,0,0,1,6843,0,0,2204,0,0,6762,0,0
17,155,165820104,165,0,5879,8707579,8,0,315491,0,0,13072472,13,0
17,105,1223130,1,0,42,81295,0,0,6965,0,0,25358,0,0
17,194,13029815,13,0,387,605208,0,0,22171,0,0,2936615,2,0
17,39,59905494,59,0,2304,3456748,3,0,129164,0,0,365000,0,0
17,183,72787,0,0,2,3896,0,0,60,0,0,40,0,0
17,276,147251445,147,0,5607,8412468,8,0,347317,0,0,1212339,1,0
17,68,17427544,17,0,624,937236,0,0,34744,0,0,151502,0,0
17,203,73056888,73,0,2536,3975924,3,0,174953,0,0,958427,0,0
17,131,28089739,28,0,1014,1490004,1,0,55171,0,0,120211,0,0
17,192,66054283,66,0,2476,3873058,3,0,141465,0,0,1983505,1,0
17,46,3988649,3,0,139,211661,0,0,11154,0,0,23937,0,0
17,123,10453372,10,0,412,588880,0,0,21457,0,0,40238,0,0
17,71,20808230,20,0,745,1124423,1,0,43603,0,0,153972,0,0
17,114,80954386,80,0,3060,4572541,4,0,161017,0,0,747533,0,0
17,101,10418327,10,0,412,593558,0,0,21734,0,0,40581,0,0
17,182,31071174,31,0,1107,1676795,1,0,61854,0,0,276066,0,0
17,60,24897,0,0,1,2515,0,0,40,0,0,20,0,0
17,222,47729553,47,0,1690,2607750,2,0,118126,0,0,395512,0,0
17,157,28725445,28,0,1130,1633997,1,0,57265,0,0,120157,0,0
17,167,69658369,69,0,2694,4013561,4,0,162008,0,0,629096,0,0
17,1,84986997,84,0,2962,4442835,4,0,167917,0,0,781470,0,0
17,25,7210937,7,0,276,408526,0,0,13631,0,0,117430,0,0
17,256,7581744,7,0,263,409193,0,0,17691,0,0,115480,0,0
17,214,8302769,8,0,281,458141,0,0,28735,0,0,79699,0,0
17,138,9291327,9,0,316,551338,0,0,38452,0,0,309540,0,0
17,255,30569371,30,0,1186,1750032,1,0,75120,0,0,184203,0,0
17,29,205288666,205,0,7880,11701998,11,0,482791,0,0,1533311,1,0
17,16,57849,0,0,2,4048,0,0,70,0,0,40,0,0
17,257,19720876,19,0,692,1055340,1,0,51037,0,0,128044,0,0
17,53,69652116,69,0,2693,4000340,4,0,162912,0,0,632141,0,0
17,118,47643281,47,0,1736,2562283,2,0,90017,0,0,3296373,3,0
17,270,30918406,30,0,1172,1777386,1,0,73937,0,0,477998,0,0
17,232,22556947,22,0,798,1215740,1,0,51049,0,0,142817,0,0
17,45,69363395,69,0,2640,3898883,3,0,154470,0,0,605635,0,0
17,3,43205927,43,0,1682,2477407,2,0,90258,0,0,258675,0,0
17,213,5550766,5,0,213,322790,0,0,18247,0,0,41193,0,0
17,112,23726165,23,0,850,1261821,1,0,31317,0,0,273067,0,0
17,188,40458422,40,0,1574,2326388,2,0,88904,0,0,402170,0,0
17,44,27917486,27,0,1087,1629844,1,0,68646,0,0,230862,0,0
17,91,14871168,14,0,570,860758,0,0,41486,0,0,114136,0,0
17,226,40400403,40,0,1440,2185026,2,0,89922,0,0,246937,0,0
17,206,49957221,49,0,1731,2584120,2,0,64386,0,0,398064,0,0
17,84,87996,0,0,1,6082,0,0,2274,0,0,6532,0,0
17,107,10792910,10,0,420,618324,0,0,28582,0,0,63569,0,0
17,201,83975977,83,0,3261,4836351,4,0,208481,0,0,513439,0,0
17,30,45365699,45,0,1744,2646993,2,0,105790,0,0,548763,0,0
17,18,7266031,7,0,259,391805,0,0,19071,0,0,50894,0,0
17,160,11477898,11,0,386,662271,0,0,44879,0,0,181221,0,0
17,251,49989532,49,0,1797,2670601,2,0,92806,0,0,261118,0,0
17,171,18752214,18,0,712,1097476,1,0,46882,0,0,140158,0,0
17,100,7812136,7,0,273,422917,0,0,20424,0,0,44752,0,0
17,282,21099829,21,0,762,1111977,1,0,38080,0,0,77499,0,0
17,136,16223490,16,0,532,933040,0,0,61645,0,0,467529,0,0
17,265,17264729,17,0,609,915747,0,0,44800,0,0,116658,0,0
17,8,14779756,14,0,577,836259,0,0,32865,0,0,72262,0,0
17,14,158430341,158,0,5703,8328720,8,0,245864,0,0,1401580,1,0
17,220,12364084,12,0,413,656637,0,0,27646,0,0,545839,0,0
17,54,10556637,10,0,385,551335,0,0,15932,0,0,28850,0,0
17,13,4379494,4,0,150,231925,0,0,10850,0,0,25921,0,0
17,247,130280458,130,0,4685,6835953,6,0,209231,0,0,507483,0,0
17,80,28291417,28,0,1035,1495829,1,0,43525,0,0,78707,0,0
17,259,77466,0,0,1,6472,0,0,2205,0,0,6582,0,0
17,124,22944666,22,0,899,1325098,1,0,40342,0,0,140763,0,0
17,83,23241385,23,0,892,1361271,1,0,63410,0,0,178226,0,0
17,127,3979933,3,0,138,214670,0,0,13024,0,0,28665,0,0
17,85,3960826,3,0,137,237121,0,0,15737,0,0,128445,0,0
17,128,5811054,5,0,215,301975,0,0,8486,0,0,13214,0,0
17,152,7293402,7,0,251,386014,0,0,13055,0,0,124282,0,0
17,274,74821155,74,0,2869,4285619,4,0,163301,0,0,1274621,1,0
17,190,94070804,94,0,3361,4920636,4,0,149871,0,0,412794,0,0
17,116,32030,0,0,1,2585,0,0,20,0,0,30,0,0
17,237,30681301,30,0,1176,1764805,1,0,72232,0,0,322803,0,0
17,51,10786309,10,0,379,581108,0,0,29819,0,0,85827,0,0
17,187,10441721,10,0,412,587517,0,0,21317,0,0,40661,0,0
17,57,32280308,32,0,1236,1872114,1,0,87543,0,0,273320,0,0
17,215,80555104,80,0,3094,4614792,4,0,162457,0,0,699837,0,0
17,121,10831454,10,0,418,628582,0,0,19911,0,0,100487,0,0
17,5,46393130,46,0,1690,2437413,2,0,64180,0,0,163319,0,0
17,284,5708353,5,0,206,301652,0,0,12801,0,0,25165,0,0
17,285,12840410,12,0,386,663898,0,0,45947,0,0,183000,0,0
17,156,43276501,43,0,1682,2489737,2,0,92023,0,0,261731,0,0
17,11,202311,0,0,5,12995,0,0,2674,0,0,12525,0,0
17,111,67460256,67,0,2437,3629129,3,0,135989,0,0,4816257,4,0
17,98,92730365,92,0,3367,4917861,4,0,149764,0,0,388468,0,0
17,228,23777101,23,0,913,1385034,1,0,61907,0,0,149743,0,0
17,181,939666,0,0,20,57567,0,0,6312,0,0,102812,0,0
17,185,139864277,139,0,4944,7372319,7,0,237305,0,0,974420,0,0
17,241,21434307,21,0,767,1170447,1,0,47759,0,0,119321,0,0
17,135,11604447,11,0,403,636066,0,0,29334,0,0,171524,0,0
17,148,197942,0,0,5,13805,0,0,2838,0,0,7393,0,0
17,34,55727299,55,0,2163,3180747,3,0,133934,0,0,323752,0,0
17,283,1442562,1,0,54,76775,0,0,1303,0,0,1301,0,0
17,74,4264258,4,0,150,226905,0,0,10677,0,0,26333,0,0
17,266,13335431,13,0,507,774472,0,0,31965,0,0,154788,0,0
17,175,318359090,318,0,11335,16506773,16,0,461253,0,0,4517607,4,0
17,142,26049404,26,0,1014,1489101,1,0,67731,0,0,163017,0,0
17,173,12640043,12,0,413,602175,0,0,17856,0,0,37847,0,0
17,24,158045419,158,0,5692,8348136,8,0,243762,0,0,1274816,1,0
17,78,84353324,84,0,3261,4850322,4,0,210716,0,0,515323,0,0
17,106,22167777,22,0,825,1296175,1,0,71295,0,0,217516,0,0
17,258,136841082,136,0,4816,7096988,7,0,232941,0,0,1948010,1,0
17,49,318320219,318,0,11385,16486599,16,0,433667,0,0,3593731,3,0
17,89,8154010,8,0,272,472567,0,0,29771,0,0,157584,0,0
17,42,1965295,1,0,71,114354,0,0,7564,0,0,20451,0,0
17,165,18731285,18,0,712,1087744,1,0,52832,0,0,139202,0,0
17,27,21106359,21,0,762,1106362,1,0,38313,0,0,76753,0,0
17,36,295235,0,0,9,18816,0,0,3076,0,0,7864,0,0
17,189,58554654,58,0,2048,3147206,3,0,135233,0,0,709843,0,0
17,129,17465105,17,0,582,911103,0,0,42597,0,0,863514,0,0
17,147,66679970,66,0,2430,3509923,3,0,95854,0,0,308732,0,0
17,158,53764798,53,0,1946,2838406,2,0,112515,0,0,203574,0,0
17,199,4252965,4,0,151,232437,0,0,9078,0,0,20830,0,0
17,10,8604025,8,0,292,499239,0,0,29920,0,0,135525,0,0
17,109,17290055,17,0,670,1006585,1,0,29135,0,0,133739,0,0
17,218,145079843,145,0,5578,8275279,8,0,336018,0,0,1067468,1,0
17,95,85686762,85,0,3318,4915783,4,0,206116,0,0,722621,0,0
17,104,25648,0,0,1,2484,0,0,40,0,0,20,0,0
17,47,5789515,5,0,222,340655,0,0,12286,0,0,33356,0,0
17,97,6936781,6,0,245,380681,0,0,12481,0,0,35089,0,0
17,246,71905,0,0,1,7414,0,0,2344,0,0,6302,0,0
17,67,16780257,16,0,557,886258,0,0,38908,0,0,850931,0,0
17,261,16077697,16,0,581,898989,0,0,40615,0,0,853197,0,0
17,205,1015720,1,0,31,64390,0,0,6212,0,0,21913,0,0
17,141,1144552,1,0,38,68172,0,0,3967,0,0,88194,0,0
17,242,85751,0,0,1,5611,0,0,2224,0,0,5981,0,0
17,230,10077646,10,0,399,581103,0,0,22276,0,0,48337,0,0
17,235,8072246,8,0,277,448399,0,0,24191,0,0,76405,0,0
17,63,27957941,27,0,999,1486077,1,0,59698,0,0,130728,0,0
17,92,8179858,8,0,319,472961,0,0,14557,0,0,120163,0,0
17,130,63317278,63,0,2310,3345503,3,0,72323,0,0,278181,0,0
17,133,4153258,4,0,104,177643,0,0,10105,0,0,34654,0,0
17,207,58105079,58,0,2048,3132310,3,0,133531,0,0,695611,0,0
17,279,6920771,6,0,245,370746,0,0,12580,0,0,34338,0,0
17,275,26129,0,0,1,2615,0,0,50,0,0,30,0,0
17,252,116637661,116,0,4529,6663936,6,0,281273,0,0,696637,0,0
17,81,44675060,44,0,1753,2543927,2,0,85448,0,0,222950,0,0
