Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,29,27152251,27,0,978,1685042,1,0,98293,0,0,267403,0,0
13,249,370712924,370,0,13830,22454863,22,0,1156468,1,0,3293577,3,0
13,3,22544739,22,0,826,1386411,1,0,82689,0,0,182866,0,0
13,90,6241850,6,0,221,388671,0,0,19805,0,0,96350,0,0
13,223,7157138,7,0,258,452114,0,0,31337,0,0,83248,0,0
13,221,3252928,3,0,104,214934,0,0,12646,0,0,74312,0,0
13,87,858131,0,0,31,54813,0,0,3837,0,0,8916,0,0
13,244,226629065,226,0,8358,13968571,13,0,731316,0,0,1807531,1,0
13,118,17653267,17,0,641,1083467,1,0,62243,0,0,163764,0,0
13,26,111735232,111,0,4156,6920752,6,0,364720,0,0,868805,0,0
13,108,21783161,21,0,796,1346413,1,0,72916,0,0,185173,0,0
13,251,83337,0,0,1,7654,0,0,2435,0,0,8205,0,0
13,243,7857241,7,0,241,421204,0,0,30594,0,0,82913,0,0
13,128,22523220,22,0,825,1377750,1,0,83738,0,0,188424,0,0
13,122,4009297,4,0,150,243881,0,0,10942,0,0,21109,0,0
13,245,23419782,23,0,864,1448236,1,0,87919,0,0,209462,0,0
13,175,82917384,82,0,3047,5077179,5,0,301638,0,0,774832,0,0
13,198,28273,0,0,1,2535,0,0,50,0,0,20,0,0
13,39,183226422,183,0,6820,12236930,12,0,614213,0,0,1488797,1,0
13,74,18326280,18,0,693,1077484,1,0,56904,0,0,124261,0,0
13,86,23398533,23,0,887,1369516,1,0,72729,0,0,297948,0,0
13,250,26921979,26,0,1009,1585702,1,0,86323,0,0,239951,0,0
13,163,866777,0,0,30,52985,0,0,6244,0,0,14697,0,0
13,217,3824962,3,0,133,236554,0,0,18134,0,0,61205,0,0
13,10,1667842,1,0,56,106188,0,0,9535,0,0,32873,0,0
13,158,8192382,8,0,299,495655,0,0,34964,0,0,104355,0,0
13,222,320762,0,0,8,23285,0,0,3097,0,0,11271,0,0
13,164,76156721,76,0,2781,4393339,4,0,251060,0,0,841540,0,0
13,81,3246735,3,0,121,196408,0,0,14067,0,0,31320,0,0
13,209,88730710,88,0,3364,5321464,5,0,292127,0,0,685575,0,0
13,195,2013561,2,0,67,128872,0,0,12672,0,0,37431,0,0
13,31,3858575,3,0,142,236959,0,0,19132,0,0,44193,0,0
13,148,71769774,71,0,2678,4300467,4,0,259636,0,0,641012,0,0
13,51,495350,0,0,18,32344,0,0,3445,0,0,8165,0,0
13,7,11974402,11,0,462,714389,0,0,36731,0,0,70205,0,0
13,113,27659754,27,0,1058,1639462,1,0,85830,0,0,183527,0,0
13,78,8896605,8,0,318,553634,0,0,41449,0,0,119555,0,0
13,173,330781981,330,0,12549,19591201,19,0,1003331,1,0,2389074,2,0
13,141,32217861,32,0,1231,1905104,1,0,97494,0,0,248913,0,0
13,219,101590,0,0,2,8987,0,0,2365,0,0,6572,0,0
13,117,380727439,380,0,14363,22760234,22,0,1194222,1,0,2926465,2,0
13,41,27704227,27,0,1060,1647484,1,0,87354,0,0,192248,0,0
13,184,58460,0,0,2,3888,0,0,70,0,0,40,0,0
13,15,64053225,64,0,2441,3814758,3,0,205623,0,0,559553,0,0
13,252,6956871,6,0,258,414019,0,0,27149,0,0,60924,0,0
13,214,74791227,74,0,2781,4399548,4,0,249003,0,0,848046,0,0
13,84,3943935,3,0,142,240311,0,0,19088,0,0,44661,0,0
13,143,70698783,70,0,2642,4124292,4,0,232731,0,0,514116,0,0
13,157,6099764,6,0,221,367617,0,0,19378,0,0,89631,0,0
13,8,40316367,40,0,1534,2381239,2,0,127601,0,0,266410,0,0
13,21,7121852,7,0,269,416443,0,0,25058,0,0,49480,0,0
13,56,177878833,177,0,6683,10567244,10,0,538690,0,0,2104597,2,0
13,53,19730625,19,0,737,1153193,1,0,67136,0,0,160432,0,0
13,177,18928981,18,0,709,1113019,1,0,63881,0,0,150449,0,0
13,215,9783619,9,0,364,598968,0,0,36377,0,0,82378,0,0
13,182,5163816,5,0,191,320975,0,0,18092,0,0,44499,0,0
13,140,182010200,182,0,6687,11064393,11,0,563404,0,0,2186203,2,0
13,114,73253298,73,0,2676,4516130,4,0,267139,0,0,677971,0,0
13,154,33894190,33,0,1246,2110694,2,0,125595,0,0,321675,0,0
13,167,49202061,49,0,1825,3021390,3,0,155236,0,0,401941,0,0
13,24,13839625,13,0,497,841628,0,0,44912,0,0,119539,0,0
13,159,323562066,323,0,12052,19643461,19,0,1056412,1,0,2541382,2,0
13,106,33032461,33,0,1190,2023730,2,0,131783,0,0,414210,0,0
13,17,7313321,7,0,265,454891,0,0,26247,0,0,70361,0,0
13,111,28121641,28,0,1041,1731842,1,0,99057,0,0,227998,0,0
13,82,13777138,13,0,497,842856,0,0,44760,0,0,116967,0,0
13,23,205305,0,0,5,15810,0,0,3105,0,0,8376,0,0
13,0,185119206,185,0,6820,11345085,11,0,636643,0,0,1526679,1,0
13,5,23333561,23,0,860,1431687,1,0,88280,0,0,209328,0,0
13,18,53809452,53,0,2006,3335917,3,0,172128,0,0,392250,0,0
13,93,284103,0,0,10,16501,0,0,422,0,0,250,0,0
13,91,37241033,37,0,1389,2303270,2,0,118129,0,0,254256,0,0
13,134,41074702,41,0,1460,2447169,2,0,130726,0,0,354067,0,0
13,129,21026648,21,0,749,1297244,1,0,77326,0,0,296386,0,0
13,59,119545157,119,0,4441,7327837,7,0,367194,0,0,1042056,1,0
13,4,90520650,90,0,3326,5417980,5,0,290356,0,0,652220,0,0
13,197,22458188,22,0,826,1371661,1,0,88228,0,0,187467,0,0
13,69,184051231,184,0,6864,11131863,11,0,586897,0,0,2257218,2,0
13,234,24317769,24,0,847,1421121,1,0,84340,0,0,192030,0,0
13,160,6981577,6,0,260,423740,0,0,20344,0,0,38305,0,0
13,36,4371088,4,0,144,291249,0,0,19433,0,0,97895,0,0
13,165,37183535,37,0,1389,2271808,2,0,116090,0,0,252771,0,0
13,64,144385938,144,0,5474,8720599,8,0,446367,0,0,1035813,1,0
13,131,52776972,52,0,1907,3167965,3,0,179549,0,0,488664,0,0
13,102,115900874,115,0,4313,7160858,7,0,371389,0,0,878589,0,0
13,107,1096158,1,0,36,79608,0,0,7135,0,0,26380,0,0
13,236,3315886,3,0,122,199855,0,0,12544,0,0,27221,0,0
13,44,49950637,49,0,1821,3100233,3,0,185293,0,0,441467,0,0
13,6,46136845,46,0,1698,2714408,2,0,128102,0,0,311706,0,0
13,166,26389036,26,0,974,1605084,1,0,75999,0,0,187639,0,0
13,242,78397,0,0,3,5741,0,0,130,0,0,60,0,0
13,201,6715189,6,0,241,430792,0,0,30922,0,0,81831,0,0
13,75,33119013,33,0,1192,2036095,2,0,132279,0,0,411031,0,0
13,27,22519202,22,0,827,1377621,1,0,79449,0,0,181309,0,0
13,155,22499404,22,0,826,1382538,1,0,81725,0,0,186051,0,0
13,32,62435177,62,0,2273,3834064,3,0,223437,0,0,567789,0,0
13,67,11040540,11,0,416,669130,0,0,29917,0,0,58608,0,0
13,224,73905814,73,0,2692,4514673,4,0,256903,0,0,605041,0,0
13,229,2480087,2,0,92,152478,0,0,8466,0,0,17432,0,0
13,230,70770609,70,0,2636,4348860,4,0,224904,0,0,517218,0,0
13,62,90818840,90,0,3365,5650290,5,0,308212,0,0,724160,0,0
13,19,1459760,1,0,54,88054,0,0,5371,0,0,9428,0,0
13,218,32887438,32,0,1192,2007262,2,0,127872,0,0,403482,0,0
13,150,53988208,53,0,1917,3243612,3,0,192233,0,0,464632,0,0
13,30,179587931,179,0,6683,11376158,11,0,554195,0,0,2157747,2,0
13,127,42333585,42,0,1509,2544045,2,0,136839,0,0,324655,0,0
13,207,32560675,32,0,1190,1993666,1,0,115429,0,0,256358,0,0
13,189,32999308,32,0,1231,2032793,2,0,105651,0,0,261837,0,0
13,178,15543114,15,0,567,952981,0,0,62979,0,0,138466,0,0
13,42,16831071,16,0,624,1024580,1,0,54981,0,0,115954,0,0
13,40,5365174,5,0,197,335993,0,0,18133,0,0,48292,0,0
13,172,226213705,226,0,8358,13857094,13,0,727481,0,0,1738576,1,0
13,212,28304563,28,0,1054,1739460,1,0,89250,0,0,199793,0,0
13,9,18720660,18,0,685,1134660,1,0,64489,0,0,149963,0,0
13,14,53038114,53,0,1940,3284340,3,0,193396,0,0,469230,0,0
13,130,34269173,34,0,1189,2034422,2,0,130124,0,0,511764,0,0
13,55,7265029,7,0,259,461509,0,0,30793,0,0,96347,0,0
13,96,150664365,150,0,5594,9318864,9,0,487210,0,0,1144510,1,0
13,124,338091015,338,0,12549,20634230,20,0,1042840,1,0,2541936,2,0
13,203,3326114,3,0,121,206101,0,0,15094,0,0,33704,0,0
13,193,18213146,18,0,662,1140272,1,0,67836,0,0,163311,0,0
13,63,52405577,52,0,1942,3158502,3,0,177202,0,0,422261,0,0
13,13,98866,0,0,2,9147,0,0,2275,0,0,6422,0,0
13,171,5543438,5,0,201,348437,0,0,18433,0,0,62750,0,0
14,9,1551673,1,0,31,431871,0,0,34525,0,0,202521,0,0
14,25,266901,0,0,3,106801,0,0,4489,0,0,11441,0,0
14,24,309972,0,0,7,64673,0,0,7604,0,0,17683,0,0
14,14,272312,0,0,7,48912,0,0,13126,0,0,17211,0,0
14,8,493447,0,0,5,172916,0,0,21259,0,0,9908,0,0
14,12,113232,0,0,1,44453,0,0,3537,0,0,10299,0,0
14,1,178906,0,0,2,106511,0,0,16341,0,0,721,0,0
14,10,938272,0,0,13,246854,0,0,30177,0,0,111580,0,0
14,2,423836,0,0,7,86001,0,0,14066,0,0,32000,0,0
14,23,189797,0,0,3,59170,0,0,5592,0,0,11831,0,0
14,17,158899,0,0,3,29295,0,0,5701,0,0,11190,0,0
14,11,539163,0,0,13,99876,0,0,15309,0,0,30297,0,0
14,22,126958,0,0,4,24807,0,0,3175,0,0,794,0,0
14,15,143820,0,0,3,27932,0,0,6653,0,0,10088,0,0
14,19,535185,0,0,13,103202,0,0,15321,0,0,29556,0,0
14,3,480272,0,0,13,99598,0,0,22542,0,0,22230,0,0
14,21,28444,0,0,0,0,0,0,0,0,0,0,0,0
14,18,280677,0,0,7,59262,0,0,7974,0,0,17604,0,0
14,20,908486,0,0,15,183894,0,0,27282,0,0,59321,0,0
14,26,1056293,1,0,31,225464,0,0,46455,0,0,50698,0,0
14,7,234099,0,0,7,58279,0,0,6342,0,0,9849,0,0
14,0,243116,0,0,7,44324,0,0,8126,0,0,14808,0,0
14,4,205326,0,0,4,57598,0,0,6522,0,0,9559,0,0
14,6,156264,0,0,3,27060,0,0,5160,0,0,11461,0,0
14,13,1193651,1,0,31,272218,0,0,25382,0,0,169824,0,0
14,5,1066543,1,0,33,151074,0,0,33817,0,0,58595,0,0
14,16,447811,0,0,13,55292,0,0,14128,0,0,26551,0,0
15,0,4551677,4,0,166,500090,0,0,119339,0,0,127896,0,0
15,13,2982431,2,0,103,328995,0,0,78537,0,0,95107,0,0
15,11,1205033,1,0,40,129154,0,0,28944,0,0,87603,0,0
15,63,3797840,3,0,134,410862,0,0,91271,0,0,94460,0,0
15,29,1270696,1,0,46,146525,0,0,41676,0,0,50899,0,0
15,4,1363961,1,0,50,151354,0,0,36010,0,0,43763,0,0
15,70,2464587,2,0,97,287334,0,0,74753,0,0,83093,0,0
15,42,1322483,1,0,48,150073,0,0,31437,0,0,56025,0,0
15,47,7481668,7,0,299,792172,0,0,179282,0,0,120031,0,0
15,22,9767781,9,0,381,1038544,1,0,246965,0,0,215121,0,0
15,9,2245656,2,0,86,249565,0,0,59513,0,0,55399,0,0
15,33,1448609,1,0,55,165098,0,0,36433,0,0,32490,0,0
15,41,4172874,4,0,158,454475,0,0,112290,0,0,108614,0,0
15,39,3615869,3,0,134,409545,0,0,103462,0,0,182425,0,0
15,12,1688731,1,0,67,186453,0,0,44972,0,0,31582,0,0
15,55,972887,0,0,37,105709,0,0,26559,0,0,20387,0,0
15,45,2150157,2,0,82,235436,0,0,55430,0,0,53855,0,0
15,46,2445632,2,0,93,264420,0,0,64419,0,0,47398,0,0
15,66,923333,0,0,38,97390,0,0,23429,0,0,13382,0,0
15,53,70753,0,0,3,7874,0,0,1724,0,0,370,0,0
15,27,1158255,1,0,43,129070,0,0,30197,0,0,34668,0,0
15,61,1253433,1,0,44,137266,0,0,29364,0,0,33096,0,0
15,19,1090558,1,0,41,125860,0,0,27502,0,0,30323,0,0
15,49,3675541,3,0,140,384865,0,0,93401,0,0,81843,0,0
15,15,1133518,1,0,43,129444,0,0,32230,0,0,33495,0,0
15,5,3232940,3,0,111,340108,0,0,75079,0,0,183779,0,0
15,71,83967,0,0,1,8476,0,0,3066,0,0,8105,0,0
15,23,1663293,1,0,67,175368,0,0,42238,0,0,33112,0,0
15,50,7420482,7,0,293,803106,0,0,111508,0,0,160031,0,0
15,25,12615187,12,0,496,1360548,1,0,88856,0,0,320310,0,0
15,37,3528766,3,0,122,380658,0,0,23272,0,0,189686,0,0
15,69,8657265,8,0,341,970416,0,0,59401,0,0,183420,0,0
15,10,20548430,20,0,713,2097317,2,0,173681,0,0,632218,0,0
15,36,1147655,1,0,47,128919,0,0,9190,0,0,25486,0,0
15,62,3000755,3,0,103,334205,0,0,23057,0,0,181690,0,0
15,32,626556,0,0,26,68290,0,0,4838,0,0,9249,0,0
15,56,14061020,14,0,529,1491529,1,0,122096,0,0,608345,0,0
15,1,9228637,9,0,353,964327,0,0,65082,0,0,399748,0,0
15,18,5438863,5,0,212,610110,0,0,45612,0,0,350584,0,0
15,57,888538,0,0,38,93222,0,0,5180,0,0,9719,0,0
15,14,2609139,2,0,98,303985,0,0,22541,0,0,153542,0,0
15,60,9228828,9,0,355,972955,0,0,70087,0,0,404249,0,0
15,54,12429807,12,0,485,1336052,1,0,92190,0,0,341884,0,0
15,16,1338133,1,0,42,178919,0,0,11371,0,0,110930,0,0
15,8,29476,0,0,1,4067,0,0,110,0,0,31,0,0
15,35,10355213,10,0,411,1027898,1,0,70224,0,0,195214,0,0
15,48,4788080,4,0,199,475229,0,0,31947,0,0,67799,0,0
15,65,15303395,15,0,586,1654211,1,0,135861,0,0,381093,0,0
15,40,4102813,4,0,169,403083,0,0,26467,0,0,69510,0,0
15,73,4307898,4,0,149,486869,0,0,23266,0,0,221524,0,0
15,30,2775922,2,0,100,283172,0,0,23560,0,0,88520,0,0
15,34,4238749,4,0,151,424419,0,0,30770,0,0,150755,0,0
15,43,3651787,3,0,133,394030,0,0,26691,0,0,371047,0,0
15,44,7501484,7,0,293,676530,0,0,40703,0,0,324501,0,0
15,64,3974924,3,0,157,382787,0,0,31186,0,0,97149,0,0
15,31,1124752,1,0,40,108235,0,0,7536,0,0,82312,0,0
15,51,2997568,2,0,103,279224,0,0,19644,0,0,179225,0,0
15,6,2266405,2,0,90,221743,0,0,16026,0,0,57425,0,0
15,21,1125352,1,0,40,106769,0,0,7554,0,0,80463,0,0
15,20,8385013,8,0,340,806729,0,0,52709,0,0,183436,0,0
15,17,26179,0,0,1,3386,0,0,40,0,0,30,0,0
15,2,186761,0,0,4,21900,0,0,3266,0,0,14216,0,0
15,26,1290844,1,0,45,134633,0,0,15978,0,0,46496,0,0
15,58,2125531,2,0,86,221674,0,0,21185,0,0,64762,0,0
15,3,938061,0,0,40,91675,0,0,5681,0,0,13595,0,0
15,67,2460340,2,0,99,248059,0,0,24448,0,0,74883,0,0
15,72,2465519,2,0,93,230857,0,0,14423,0,0,107282,0,0
15,59,2170616,2,0,90,222487,0,0,18234,0,0,53820,0,0
15,28,3999671,3,0,157,381563,0,0,31441,0,0,93896,0,0
15,7,3451631,3,0,143,320482,0,0,22215,0,0,61535,0,0
15,38,6562511,6,0,275,616692,0,0,30960,0,0,135505,0,0
15,24,1223567,1,0,45,129367,0,0,16117,0,0,47280,0,0
15,52,1025716,1,0,41,104638,0,0,7374,0,0,24517,0,0
15,68,1515796,1,0,57,151149,0,0,8206,0,0,112683,0,0
16,2,831411,0,0,15,85759,0,0,12784,0,0,169069,0,0
16,16,933843,0,0,31,105748,0,0,11060,0,0,50046,0,0
16,19,258856,0,0,3,35898,0,0,4607,0,0,43824,0,0
16,23,203923,0,0,5,27592,0,0,4217,0,0,15849,0,0
16,25,179918,0,0,4,26670,0,0,4207,0,0,14378,0,0
16,26,930798,0,0,31,107653,0,0,11644,0,0,49902,0,0
16,24,53821,0,0,1,8336,0,0,2304,0,0,6322,0,0
16,0,723658,0,0,27,82260,0,0,8577,0,0,31479,0,0
16,7,460605,0,0,16,54430,0,0,5993,0,0,21800,0,0
16,4,22292,0,0,1,3136,0,0,40,0,0,30,0,0
16,22,20289,0,0,1,3316,0,0,60,0,0,51,0,0
16,15,235542,0,0,3,33813,0,0,6071,0,0,26750,0,0
16,12,721976,0,0,27,79120,0,0,8215,0,0,32580,0,0
16,21,653307,0,0,21,139632,0,0,6952,0,0,23154,0,0
16,5,113443,0,0,3,13535,0,0,2716,0,0,7564,0,0
16,17,38853,0,0,2,4538,0,0,80,0,0,60,0,0
16,18,160191,0,0,2,39173,0,0,4348,0,0,16091,0,0
16,3,579769,0,0,21,64460,0,0,6391,0,0,22431,0,0
16,13,763133,0,0,15,75261,0,0,11409,0,0,167555,0,0
16,11,354525,0,0,14,38984,0,0,5018,0,0,14167,0,0
16,8,1185336,1,0,45,128821,0,0,15389,0,0,54241,0,0
16,6,566002,0,0,21,62559,0,0,6223,0,0,23093,0,0
16,9,207530,0,0,3,27902,0,0,5591,0,0,20528,0,0
16,1,532500,0,0,19,60602,0,0,6495,0,0,23324,0,0
16,10,82875,0,0,4,8064,0,0,170,0,0,110,0,0
16,20,242475,0,0,3,29597,0,0,4619,0,0,40065,0,0
16,14,695866,0,0,15,75099,0,0,11494,0,0,104436,0,0
17,151,19282183,19,0,587,1213005,1,0,49637,0,0,892897,0,0
17,108,17507682,17,0,559,1033981,1,0,39362,0,0,499250,0,0
17,227,35700502,35,0,1253,2238543,2,0,82882,0,0,280330,0,0
17,262,24553731,24,0,827,1479190,1,0,54924,0,0,245540,0,0
17,260,50220284,50,0,1719,2870433,2,0,99785,0,0,546173,0,0
17,236,8099015,8,0,264,485492,0,0,33641,0,0,208033,0,0
17,6,162306895,162,0,5703,8881891,8,0,243667,0,0,1414472,1,0
17,9,18249174,18,0,632,1048509,1,0,29571,0,0,1611694,1,0
17,216,21522752,21,0,760,1237194,1,0,39255,0,0,84908,0,0
17,50,65024639,65,0,2310,3699877,3,0,73636,0,0,290915,0,0
17,88,6949388,6,0,264,441538,0,0,13163,0,0,45743,0,0
17,37,11777534,11,0,411,683134,0,0,25621,0,0,63068,0,0
17,21,5740729,5,0,218,361628,0,0,11927,0,0,32482,0,0
17,38,11063773,11,0,376,652216,0,0,31159,0,0,109203,0,0
17,164,7409101,7,0,248,426560,0,0,13340,0,0,78179,0,0
17,94,8662795,8,0,297,517637,0,0,25452,0,0,79941,0,0
17,211,321802681,321,0,11385,18738157,18,0,433831,0,0,3592749,3,0
17,120,70104207,70,0,2467,3955899,3,0,158690,0,0,518242,0,0
17,170,61926,0,0,1,2685,0,0,50,0,0,30,0,0
17,212,14141563,14,0,546,842177,0,0,34392,0,0,84159,0,0
17,184,15019149,15,0,570,921090,0,0,26789,0,0,212294,0,0
17,12,11754819,11,0,402,667718,0,0,26159,0,0,266399,0,0
17,40,304842,0,0,9,19628,0,0,3156,0,0,7624,0,0
17,64,5838444,5,0,221,354408,0,0,11881,0,0,82435,0,0
17,239,23373,0,0,1,2535,0,0,60,0,0,20,0,0
17,233,5985658,5,0,215,326907,0,0,10075,0,0,15247,0,0
17,75,57287061,57,0,2163,3541856,3,0,142377,0,0,354891,0,0
17,229,20256393,20,0,692,1181081,1,0,52871,0,0,140264,0,0
17,56,125359874,125,0,4613,7399518,7,0,244874,0,0,3558151,3,0
17,174,30574467,30,0,1153,1849318,1,0,69457,0,0,385624,0,0
17,281,44476929,44,0,1735,2644033,2,0,84008,0,0,283934,0,0
17,7,9777507,9,0,294,519978,0,0,27290,0,0,1703343,1,0
17,102,11497468,11,0,391,661652,0,0,26075,0,0,265858,0,0
17,172,8606279,8,0,292,530423,0,0,30015,0,0,133635,0,0
17,19,11833118,11,0,402,671293,0,0,27634,0,0,264788,0,0
17,0,3477740,3,0,124,197460,0,0,8980,0,0,18002,0,0
17,240,31657921,31,0,1144,1868366,1,0,78683,0,0,496826,0,0
17,146,67141894,67,0,2430,3703155,3,0,98068,0,0,313879,0,0
17,250,10852296,10,0,420,649068,0,0,24381,0,0,58868,0,0
17,126,21472126,21,0,825,1305173,1,0,54098,0,0,178636,0,0
17,125,45543600,45,0,1654,2518280,2,0,60761,0,0,149343,0,0
17,76,16200259,16,0,571,919461,0,0,34918,0,0,104141,0,0
17,99,28413086,28,0,1035,1556266,1,0,44135,0,0,78925,0,0
17,65,82008048,82,0,3106,4822598,4,0,188739,0,0,502025,0,0
17,143,28309554,28,0,1015,1553660,1,0,57610,0,0,121528,0,0
17,23,10606864,10,0,363,591882,0,0,23295,0,0,254668,0,0
17,231,33963390,33,0,1303,2019136,2,0,57618,0,0,345693,0,0
17,15,60047364,60,0,2304,3617469,3,0,130203,0,0,369459,0,0
17,117,10870640,10,0,417,655786,0,0,28295,0,0,69914,0,0
17,273,3948042,3,0,138,249172,0,0,17916,0,0,59025,0,0
17,26,2764120,2,0,98,150654,0,0,5490,0,0,10871,0,0
17,202,21638036,21,0,825,1310241,1,0,51906,0,0,177137,0,0
17,145,62858173,62,0,2402,3665249,3,0,114353,0,0,360281,0,0
17,43,12734900,12,0,485,769697,0,0,21534,0,0,160965,0,0
17,122,127329082,127,0,4621,6981385,6,0,187387,0,0,440785,0,0
17,248,13167713,13,0,387,632211,0,0,22652,0,0,2948315,2,0
17,20,44159624,44,0,1658,2545506,2,0,84802,0,0,226110,0,0
17,161,84582860,84,0,3261,5072374,5,0,214490,0,0,525918,0,0
17,176,49815534,49,0,1729,2784531,2,0,120248,0,0,591975,0,0
17,61,3141187,3,0,109,182414,0,0,8796,0,0,25890,0,0
17,271,67578353,67,0,2619,4023592,4,0,156603,0,0,475678,0,0
17,72,5786625,5,0,206,326315,0,0,11906,0,0,25154,0,0
17,150,18486018,18,0,658,2318726,2,0,31474,0,0,113736,0,0
17,110,38766418,38,0,1319,2245113,2,0,87973,0,0,309923,0,0
17,22,30603900,30,0,1064,1779496,1,0,53970,0,0,183577,0,0
17,264,11329822,11,0,382,648071,0,0,27739,0,0,267449,0,0
17,137,65863165,65,0,2476,3829963,3,0,137008,0,0,1989297,1,0
17,159,10160718,10,0,399,612552,0,0,25182,0,0,55144,0,0
17,178,11652649,11,0,384,651237,0,0,27512,0,0,509111,0,0
17,267,83933954,83,0,3191,4931288,4,0,196336,0,0,498772,0,0
17,17,31119840,31,0,1129,1696614,1,0,41852,0,0,117993,0,0
17,62,72616,0,0,1,7003,0,0,2245,0,0,6562,0,0
17,155,165367912,165,0,5879,8994324,8,0,325088,0,0,13089900,13,0
17,105,1242864,1,0,42,86653,0,0,6692,0,0,26508,0,0
17,194,13173374,13,0,387,634244,0,0,22156,0,0,2943920,2,0
17,39,61342376,61,0,2304,3559116,3,0,129494,0,0,370205,0,0
17,183,73237,0,0,2,4358,0,0,70,0,0,50,0,0
17,276,146084616,146,0,5607,8680202,8,0,352791,0,0,1220797,1,0
17,68,17654157,17,0,624,971143,0,0,35285,0,0,154547,0,0
17,203,74941900,74,0,2536,4106842,4,0,177712,0,0,963462,0,0
17,131,28280600,28,0,1014,1543956,1,0,56472,0,0,121224,0,0
17,192,66157185,66,0,2476,3964870,3,0,139481,0,0,1984285,1,0
17,46,3961467,3,0,139,217738,0,0,11426,0,0,24040,0,0
17,123,10455151,10,0,412,609456,0,0,21872,0,0,40007,0,0
17,71,20820060,20,0,745,1160847,1,0,46382,0,0,154880,0,0
17,114,81955940,81,0,3060,4803012,4,0,166116,0,0,766520,0,0
17,101,10482463,10,0,412,619923,0,0,22031,0,0,40718,0,0
17,182,31247499,31,0,1107,1725018,1,0,62589,0,0,278937,0,0
17,60,25548,0,0,1,2385,0,0,50,0,0,30,0,0
17,222,48071708,48,0,1690,2693600,2,0,119112,0,0,404760,0,0
17,157,28898259,28,0,1130,1700173,1,0,62316,0,0,126954,0,0
17,167,70054341,70,0,2694,4175268,4,0,163558,0,0,634468,0,0
17,1,85441684,85,0,2962,4627452,4,0,171607,0,0,790819,0,0
17,25,7220959,7,0,276,426192,0,0,13525,0,0,119502,0,0
17,256,7597755,7,0,263,433562,0,0,18373,0,0,116547,0,0
17,214,8308079,8,0,281,473087,0,0,31983,0,0,81207,0,0
17,138,9334887,9,0,316,569418,0,0,39775,0,0,313614,0,0
17,255,30615493,30,0,1186,1812298,1,0,76828,0,0,183569,0,0
17,29,206798642,206,0,7880,12212930,12,0,494726,0,0,1575376,1,0
17,16,58019,0,0,2,4248,0,0,50,0,0,50,0,0
17,257,19830964,19,0,692,1102202,1,0,54031,0,0,134219,0,0
17,53,69915483,69,0,2693,4119587,4,0,166628,0,0,638797,0,0
17,118,49660932,49,0,1736,2681374,2,0,91586,0,0,3322039,3,0
17,270,31085305,31,0,1172,1824601,1,0,74528,0,0,482270,0,0
17,232,22586629,22,0,798,1257178,1,0,51066,0,0,141015,0,0
17,45,68427307,68,0,2640,4029323,4,0,157473,0,0,603737,0,0
17,3,43627625,43,0,1682,2605301,2,0,93603,0,0,263467,0,0
17,213,5602330,5,0,213,332988,0,0,18734,0,0,42740,0,0
17,112,23846512,23,0,850,1304072,1,0,31566,0,0,276282,0,0
17,188,42545734,42,0,1574,2513325,2,0,95966,0,0,410584,0,0
17,44,28806507,28,0,1087,1785679,1,0,72828,0,0,250176,0,0
17,91,15378975,15,0,570,945888,0,0,44217,0,0,126050,0,0
17,226,41562708,41,0,1440,2426525,2,0,96192,0,0,262567,0,0
17,206,49815101,49,0,1731,2846883,2,0,64817,0,0,409367,0,0
17,84,90860,0,0,1,6622,0,0,2354,0,0,6603,0,0
17,107,11162559,11,0,420,687680,0,0,25565,0,0,64223,0,0
17,201,86859846,86,0,3261,5239025,5,0,218527,0,0,543919,0,0
17,30,46758804,46,0,1744,2913151,2,0,109732,0,0,582578,0,0
17,18,7463633,7,0,259,431006,0,0,19453,0,0,54284,0,0
17,160,11861912,11,0,386,741234,0,0,47580,0,0,195545,0,0
17,251,51567691,51,0,1797,2980923,2,0,99481,0,0,283506,0,0
17,171,19291021,19,0,712,1193992,1,0,49502,0,0,148758,0,0
17,100,7952331,7,0,273,450173,0,0,20108,0,0,49206,0,0
17,282,21673224,21,0,762,1246362,1,0,40033,0,0,83100,0,0
17,136,16695727,16,0,532,1009410,1,0,66439,0,0,485084,0,0
17,265,16214003,16,0,609,1006083,1,0,46340,0,0,124403,0,0
17,8,15310507,15,0,577,940113,0,0,34231,0,0,76926,0,0
17,14,160700568,160,0,5703,8751698,8,0,244239,0,0,1406915,1,0
17,220,12395102,12,0,413,685162,0,0,27301,0,0,551017,0,0
17,54,10579254,10,0,385,572451,0,0,15776,0,0,28149,0,0
17,13,4287660,4,0,150,244491,0,0,10660,0,0,26450,0,0
17,247,132593536,132,0,4685,7366402,7,0,214727,0,0,526766,0,0
17,80,29153298,29,0,1035,1659282,1,0,44333,0,0,85081,0,0
17,259,80722,0,0,1,8065,0,0,2335,0,0,6352,0,0
17,124,23624287,23,0,899,1458008,1,0,42119,0,0,147195,0,0
17,83,23737509,23,0,892,1450463,1,0,65454,0,0,190804,0,0
17,127,3971237,3,0,138,223398,0,0,12693,0,0,29860,0,0
