Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,194,13544114,13,0,514,819782,0,0,53673,0,0,129937,0,0
13,181,1762644,1,0,60,119611,0,0,11704,0,0,35436,0,0
13,248,6877301,6,0,259,420313,0,0,29247,0,0,86358,0,0
13,50,5005452,5,0,196,302701,0,0,14316,0,0,37153,0,0
13,101,6786270,6,0,258,415068,0,0,29198,0,0,74347,0,0
13,92,627856805,627,0,24375,37472505,37,0,1875334,1,0,6932884,6,0
13,83,6640877,6,0,260,386339,0,0,19222,0,0,35093,0,0
13,151,13607042,13,0,514,822938,0,0,49374,0,0,168570,0,0
13,94,70510421,70,0,2695,4159622,4,0,236955,0,0,541720,0,0
13,25,39202549,39,0,1532,2347787,2,0,124425,0,0,268893,0,0
13,35,17091575,17,0,663,1014699,1,0,53591,0,0,120011,0,0
13,57,3850279,3,0,149,226413,0,0,12819,0,0,25395,0,0
13,162,39359113,39,0,1532,2347469,2,0,131050,0,0,270611,0,0
13,216,110998986,110,0,4229,6616773,6,0,375973,0,0,1215317,1,0
13,213,7074291,7,0,256,445282,0,0,28915,0,0,153925,0,0
13,70,32111686,32,0,1190,1846676,1,0,106317,0,0,233880,0,0
13,199,148230858,148,0,5771,8874506,8,0,459060,0,0,1139510,1,0
13,98,32577953,32,0,1240,1944828,1,0,125849,0,0,293927,0,0
13,126,86504341,86,0,3326,5092225,5,0,264654,0,0,593997,0,0
13,68,5152638,5,0,200,309231,0,0,17004,0,0,44122,0,0
13,190,223788789,223,0,8698,13376745,13,0,683253,0,0,1617422,1,0
13,49,358727868,358,0,13899,21536798,21,0,1156121,1,0,2835382,2,0
13,100,285917563,285,0,11087,16891160,16,0,866422,0,0,2040369,2,0
13,65,112227956,112,0,4283,6679063,6,0,373353,0,0,1519012,1,0
13,11,11161096,11,0,439,667431,0,0,29352,0,0,70359,0,0
13,169,215138697,215,0,8361,14113932,14,0,657383,0,0,1557874,1,0
13,99,76153772,76,0,2906,4548655,4,0,249483,0,0,680619,0,0
13,136,807529,0,0,30,49686,0,0,4829,0,0,11061,0,0
13,238,319570104,319,0,11901,18545318,18,0,903880,0,0,11628209,11,0
13,220,9345622,9,0,364,557958,0,0,31822,0,0,67999,0,0
13,95,6928245,6,0,269,403033,0,0,22972,0,0,46508,0,0
13,37,30606395,30,0,1186,1803762,1,0,103723,0,0,228298,0,0
13,79,36222275,36,0,1389,2141002,2,0,131434,0,0,310611,0,0
13,208,8390945,8,0,323,493448,0,0,26419,0,0,60208,0,0
13,152,135194168,135,0,5244,8024836,8,0,418796,0,0,957578,0,0
13,43,77172588,77,0,2999,4608849,4,0,250523,0,0,616976,0,0
13,239,11676023,11,0,460,695154,0,0,29118,0,0,62261,0,0
13,186,19071988,19,0,737,1161296,1,0,64485,0,0,187653,0,0
13,76,8482989,8,0,316,520004,0,0,39194,0,0,98177,0,0
13,2,3623743,3,0,133,221336,0,0,16932,0,0,45317,0,0
13,185,4133532,4,0,144,258650,0,0,18224,0,0,92425,0,0
13,54,25398243,25,0,975,1513679,1,0,83996,0,0,215942,0,0
13,135,34484768,34,0,1350,2053978,2,0,107834,0,0,238372,0,0
13,46,28519071,28,0,1028,1600473,1,0,84930,0,0,208450,0,0
13,180,85891058,85,0,3350,5148242,5,0,270943,0,0,596821,0,0
13,232,4308371,4,0,171,258277,0,0,11598,0,0,22782,0,0
13,179,100569,0,0,2,8136,0,0,2394,0,0,6683,0,0
13,247,3822157,3,0,149,233643,0,0,12812,0,0,26658,0,0
13,149,36277859,36,0,1388,2165247,2,0,133611,0,0,305244,0,0
13,196,19656517,19,0,748,1200341,1,0,67767,0,0,178692,0,0
13,240,13602013,13,0,514,826643,0,0,53460,0,0,137512,0,0
13,142,157336,0,0,6,9729,0,0,210,0,0,151,0,0
13,225,5143981,5,0,198,312389,0,0,17246,0,0,45052,0,0
13,1,81309055,81,0,3063,4803588,4,0,254040,0,0,735153,0,0
13,145,26418922,26,0,967,1602186,1,0,93053,0,0,411798,0,0
13,156,65335952,65,0,2487,3922958,3,0,206291,0,0,471672,0,0
13,71,6183987,6,0,222,386068,0,0,19937,0,0,91700,0,0
13,170,501703,0,0,18,33613,0,0,4020,0,0,8455,0,0
13,206,46949192,46,0,1752,2822788,2,0,169997,0,0,408288,0,0
13,153,13817280,13,0,518,820277,0,0,45283,0,0,107127,0,0
13,235,3003146,3,0,106,184975,0,0,14789,0,0,41445,0,0
13,110,8261893,8,0,300,503646,0,0,36394,0,0,105597,0,0
13,20,82871873,82,0,3047,4938942,4,0,298636,0,0,776359,0,0
13,161,26670205,26,0,978,1623063,1,0,95517,0,0,265480,0,0
13,183,7111642,7,0,259,439800,0,0,30718,0,0,94990,0,0
13,60,72915353,72,0,2760,4370947,4,0,221282,0,0,631385,0,0
13,137,181306767,181,0,6872,10797467,10,0,568142,0,0,2233948,2,0
13,109,5444836,5,0,198,331190,0,0,14056,0,0,109839,0,0
13,47,17537945,17,0,667,1071626,1,0,45797,0,0,118957,0,0
13,85,8437372,8,0,305,528075,0,0,38710,0,0,106792,0,0
13,227,265451493,265,0,10176,15876210,15,0,864599,0,0,2120902,2,0
13,121,17295538,17,0,680,1026303,1,0,42095,0,0,106964,0,0
13,33,51297348,51,0,2006,3058507,3,0,158739,0,0,355202,0,0
13,205,82740426,82,0,3063,4952619,4,0,271375,0,0,778798,0,0
13,115,48338775,48,0,1825,2933875,2,0,152117,0,0,400788,0,0
13,146,523622619,523,0,19784,31341067,31,0,1578198,1,0,4835324,4,0
13,226,9655062,9,0,364,588009,0,0,36906,0,0,79936,0,0
13,119,43786665,43,0,1634,2620983,2,0,145600,0,0,359464,0,0
13,233,63727679,63,0,2382,3780772,3,0,204332,0,0,467454,0,0
13,144,100936137,100,0,3822,6093417,6,0,335877,0,0,830369,0,0
13,192,48255398,48,0,1825,2906430,2,0,149615,0,0,398188,0,0
13,103,138810667,138,0,5322,8205279,8,0,429734,0,0,1107283,1,0
13,16,123071626,123,0,4801,7351010,7,0,372181,0,0,1108322,1,0
13,112,16045818,16,0,566,946994,0,0,60206,0,0,131289,0,0
13,72,176913817,176,0,6872,10580864,10,0,547281,0,0,2137620,2,0
13,28,28226621,28,0,1085,1670180,1,0,88091,0,0,212382,0,0
13,200,314878704,314,0,11872,18916823,18,0,993420,0,0,2503718,2,0
13,123,26438830,26,0,1004,1590863,1,0,86680,0,0,198559,0,0
13,176,73201942,73,0,2761,4438704,4,0,241857,0,0,727559,0,0
13,58,100799310,100,0,3777,6022642,6,0,313790,0,0,889606,0,0
13,38,2419890,2,0,92,146557,0,0,9246,0,0,18054,0,0
13,105,26270,0,0,1,2504,0,0,30,0,0,30,0,0
13,89,6833367,6,0,259,400879,0,0,23330,0,0,46407,0,0
13,97,8764760,8,0,321,537624,0,0,34765,0,0,149611,0,0
13,168,8953305,8,0,326,565949,0,0,28621,0,0,88554,0,0
13,139,42355875,42,0,1591,2493781,2,0,139140,0,0,339477,0,0
13,66,229701808,229,0,8625,13471219,13,0,699564,0,0,6239138,6,0
13,237,3844448,3,0,145,232417,0,0,18108,0,0,41327,0,0
13,48,117482015,117,0,4586,6996431,6,0,345510,0,0,967294,0,0
13,116,130102003,130,0,5033,7751364,7,0,408862,0,0,1092134,1,0
13,211,30774892,30,0,1186,1824035,1,0,102396,0,0,224246,0,0
13,147,6721867,6,0,255,412452,0,0,28758,0,0,73020,0,0
13,132,13587216,13,0,514,816686,0,0,52142,0,0,134211,0,0
13,210,3218161,3,0,117,196948,0,0,16250,0,0,45297,0,0
13,34,3859887,3,0,145,233703,0,0,17924,0,0,39925,0,0
13,61,1056968,1,0,36,70061,0,0,6404,0,0,24406,0,0
13,231,120462369,120,0,4602,8294117,8,0,387124,0,0,922230,0,0
13,188,27051,0,0,1,2445,0,0,30,0,0,30,0,0
13,228,88694981,88,0,3350,5306406,5,0,289250,0,0,651845,0,0
13,22,18014692,18,0,668,1089171,1,0,65069,0,0,156742,0,0
13,88,324739765,324,0,12549,19226942,19,0,972319,0,0,2360630,2,0
13,204,17471889,17,0,667,1042653,1,0,62359,0,0,161093,0,0
13,52,219581300,219,0,8545,13033875,13,0,657038,0,0,1540249,1,0
13,12,13904132,13,0,538,824299,0,0,46791,0,0,104191,0,0
13,241,79019270,79,0,3047,4718390,4,0,278502,0,0,698568,0,0
13,174,151877054,151,0,5891,9040527,9,0,459174,0,0,1159014,1,0
13,246,29435,0,0,1,2465,0,0,40,0,0,20,0,0
13,202,308960958,308,0,12027,18527505,18,0,939544,0,0,2307030,2,0
13,125,8020158,8,0,300,489730,0,0,36073,0,0,96218,0,0
13,29,25766666,25,0,978,1553551,1,0,89385,0,0,238792,0,0
13,249,357241334,357,0,13830,21329600,21,0,1086436,1,0,3080591,3,0
13,3,21463675,21,0,826,1274488,1,0,77643,0,0,172989,0,0
13,90,5925492,5,0,221,364008,0,0,18942,0,0,87807,0,0
13,223,6778415,6,0,258,413170,0,0,29585,0,0,75774,0,0
13,221,3090721,3,0,104,201474,0,0,11861,0,0,70584,0,0
13,87,821544,0,0,31,48834,0,0,3697,0,0,7984,0,0
13,244,215461853,215,0,8358,12868357,12,0,665318,0,0,1600288,1,0
13,118,16822290,16,0,641,1028746,1,0,55610,0,0,141927,0,0
13,26,106493204,106,0,4156,6429279,6,0,339377,0,0,780679,0,0
13,108,20895117,20,0,796,1259167,1,0,66613,0,0,172905,0,0
13,251,74780,0,0,1,6332,0,0,2204,0,0,6222,0,0
13,243,6378813,6,0,241,390835,0,0,28444,0,0,75201,0,0
13,128,21507498,21,0,825,1289641,1,0,75413,0,0,169693,0,0
13,122,3844978,3,0,150,226873,0,0,10290,0,0,17881,0,0
13,245,23540840,23,0,864,1348008,1,0,81427,0,0,190426,0,0
13,175,79292804,79,0,3047,4763764,4,0,277577,0,0,701584,0,0
13,198,26300,0,0,1,2374,0,0,41,0,0,20,0,0
13,39,176777351,176,0,6820,10632474,10,0,580037,0,0,1403184,1,0
13,74,17910276,17,0,693,1073809,1,0,54297,0,0,119326,0,0
13,86,22854731,22,0,887,1378352,1,0,70351,0,0,289466,0,0
13,250,26342298,26,0,1009,1582297,1,0,85393,0,0,233176,0,0
13,163,854846,0,0,30,54272,0,0,5991,0,0,14727,0,0
13,217,3735372,3,0,133,236977,0,0,17214,0,0,59067,0,0
13,10,1648580,1,0,56,105537,0,0,9308,0,0,32472,0,0
13,158,7996666,7,0,299,498407,0,0,33021,0,0,97798,0,0
13,222,307959,0,0,8,22743,0,0,2976,0,0,10320,0,0
13,164,73049345,73,0,2781,4355542,4,0,238911,0,0,824818,0,0
13,81,3177595,3,0,121,199500,0,0,14210,0,0,29583,0,0
13,209,87708508,87,0,3364,5249575,5,0,286037,0,0,673068,0,0
13,195,1959183,1,0,67,126401,0,0,12339,0,0,36452,0,0
13,31,3777671,3,0,142,234164,0,0,17653,0,0,40825,0,0
13,148,70024810,70,0,2678,4209811,4,0,248831,0,0,611951,0,0
13,51,487897,0,0,18,32291,0,0,3436,0,0,7925,0,0
13,7,11683035,11,0,462,688769,0,0,35150,0,0,66625,0,0
13,113,27049698,27,0,1058,1627291,1,0,83155,0,0,189311,0,0
13,78,8615970,8,0,318,533943,0,0,40202,0,0,109379,0,0
13,173,322460859,322,0,12549,19214452,19,0,958194,0,0,2325082,2,0
13,141,31362387,31,0,1231,1870740,1,0,93393,0,0,241390,0,0
13,219,98585,0,0,2,8085,0,0,2284,0,0,6703,0,0
13,117,369244510,369,0,14363,22177867,22,0,1147655,1,0,2809249,2,0
13,41,28222383,28,0,1060,1648089,1,0,84891,0,0,185742,0,0
13,184,52669,0,0,2,3968,0,0,70,0,0,60,0,0
13,15,62455037,62,0,2441,3776532,3,0,199249,0,0,537548,0,0
13,252,6776470,6,0,258,409707,0,0,27071,0,0,57747,0,0
13,214,72948234,72,0,2781,4314294,4,0,240537,0,0,819303,0,0
13,84,3798122,3,0,142,228192,0,0,18340,0,0,41369,0,0
13,143,67649062,67,0,2642,4055659,4,0,221381,0,0,490369,0,0
13,157,5962749,5,0,221,366538,0,0,19175,0,0,89834,0,0
13,8,40479810,40,0,1534,2360625,2,0,124992,0,0,261426,0,0
13,21,6936070,6,0,269,412608,0,0,24181,0,0,47979,0,0
13,56,172249329,172,0,6683,10316455,10,0,521336,0,0,2059627,2,0
13,53,19307411,19,0,737,1150479,1,0,65919,0,0,155157,0,0
13,177,19927526,19,0,709,2429437,2,0,63635,0,0,149630,0,0
13,215,9314674,9,0,364,557179,0,0,34164,0,0,71170,0,0
13,182,4940638,4,0,191,303362,0,0,16962,0,0,40603,0,0
13,140,172193474,172,0,6687,10310282,10,0,513233,0,0,2050377,2,0
13,114,70858205,70,0,2676,4187544,4,0,245286,0,0,622728,0,0
13,154,32213707,32,0,1246,1958178,1,0,116286,0,0,287179,0,0
13,167,46825079,46,0,1825,2816599,2,0,142164,0,0,367189,0,0
13,24,13115909,13,0,497,786880,0,0,40566,0,0,107096,0,0
13,159,310609047,310,0,12052,18663500,18,0,987683,0,0,2352730,2,0
13,106,32678852,32,0,1190,1904600,1,0,126451,0,0,382778,0,0
13,17,6945838,6,0,265,421529,0,0,25657,0,0,65457,0,0
13,111,26768469,26,0,1041,1611044,1,0,91990,0,0,204970,0,0
13,82,13133404,13,0,497,787871,0,0,40864,0,0,109226,0,0
13,23,181782,0,0,5,12553,0,0,2765,0,0,6754,0,0
13,0,176907325,176,0,6820,10593200,10,0,588273,0,0,1409202,1,0
13,5,22204397,22,0,860,1337114,1,0,80524,0,0,184540,0,0
13,18,51270076,51,0,2006,3085270,3,0,156760,0,0,351013,0,0
13,93,269748,0,0,10,15038,0,0,372,0,0,240,0,0
13,91,35369670,35,0,1389,2108616,2,0,105338,0,0,224653,0,0
13,134,38213168,38,0,1460,2273951,2,0,118038,0,0,317788,0,0
13,129,20002267,20,0,749,1204338,1,0,70545,0,0,266858,0,0
13,59,115127109,115,0,4441,6827149,6,0,337784,0,0,954419,0,0
13,4,85395928,85,0,3326,5104323,5,0,266956,0,0,589404,0,0
13,197,21475547,21,0,826,1294752,1,0,74300,0,0,164067,0,0
13,69,178402717,178,0,6864,11778275,11,0,547986,0,0,2154481,2,0
13,234,21826417,21,0,847,1319069,1,0,74765,0,0,171882,0,0
13,160,6643411,6,0,260,389355,0,0,19747,0,0,36241,0,0
13,36,4133612,4,0,144,257029,0,0,18076,0,0,95430,0,0
13,165,35382686,35,0,1389,2109306,2,0,105474,0,0,226199,0,0
13,64,140916044,140,0,5474,8346335,8,0,425441,0,0,985554,0,0
13,131,49694824,49,0,1907,2962349,2,0,164950,0,0,453745,0,0
13,102,111788181,111,0,4313,6622840,6,0,343022,0,0,795777,0,0
13,107,1035296,1,0,36,72586,0,0,6505,0,0,23534,0,0
13,236,3134462,3,0,122,184865,0,0,11268,0,0,23704,0,0
13,44,47404800,47,0,1821,2846136,2,0,169175,0,0,394682,0,0
13,6,43003944,43,0,1698,2556037,2,0,116200,0,0,288083,0,0
13,166,25110692,25,0,974,1499751,1,0,70232,0,0,168526,0,0
13,242,80832,0,0,3,5250,0,0,100,0,0,80,0,0
13,201,6408720,6,0,241,392872,0,0,27241,0,0,72087,0,0
13,75,31470188,31,0,1192,1883114,1,0,118394,0,0,372141,0,0
13,27,21416819,21,0,827,1286902,1,0,74196,0,0,162134,0,0
13,155,21458957,21,0,826,1288508,1,0,76130,0,0,167674,0,0
13,32,60600378,60,0,2273,3578392,3,0,204452,0,0,522236,0,0
13,67,10491557,10,0,416,618551,0,0,27455,0,0,54519,0,0
13,224,69253597,69,0,2692,4158417,4,0,234709,0,0,539927,0,0
13,229,2361741,2,0,92,138965,0,0,8311,0,0,16098,0,0
13,230,67368252,67,0,2636,4080580,4,0,206950,0,0,471988,0,0
13,62,87863519,87,0,3365,5237759,5,0,286205,0,0,661956,0,0
13,19,1390674,1,0,54,83116,0,0,4418,0,0,9358,0,0
13,218,31421216,31,0,1192,1884704,1,0,122997,0,0,370227,0,0
13,150,49927833,49,0,1917,2971245,2,0,172682,0,0,413766,0,0
13,30,173375104,173,0,6683,10359853,10,0,516196,0,0,2065069,2,0
13,127,39077341,39,0,1509,2336465,2,0,125722,0,0,291034,0,0
13,207,30912181,30,0,1190,1841784,1,0,103391,0,0,230157,0,0
13,189,31451535,31,0,1231,1880782,1,0,93857,0,0,241228,0,0
13,178,14836665,14,0,567,890706,0,0,56389,0,0,123091,0,0
13,42,16055368,16,0,624,956205,0,0,49406,0,0,107963,0,0
13,40,5116109,5,0,197,318417,0,0,16910,0,0,43479,0,0
13,172,215756990,215,0,8358,12886352,12,0,682120,0,0,1595091,1,0
13,212,26935192,26,0,1054,1615734,1,0,82367,0,0,180875,0,0
13,9,19062510,19,0,685,1082472,1,0,58718,0,0,139588,0,0
13,14,50369412,50,0,1940,3016099,3,0,175825,0,0,417507,0,0
13,130,31345986,31,0,1189,1870168,1,0,117867,0,0,464108,0,0
13,55,6890614,6,0,259,419422,0,0,29275,0,0,86264,0,0
13,96,144333843,144,0,5594,8622328,8,0,443526,0,0,1038178,1,0
13,124,321069404,321,0,12549,19244330,19,0,954251,0,0,2297143,2,0
13,203,3190929,3,0,121,195831,0,0,14079,0,0,31200,0,0
13,193,17293173,17,0,662,1036089,1,0,61195,0,0,142815,0,0
13,63,50555132,50,0,1942,3020356,3,0,169168,0,0,389326,0,0
13,13,95891,0,0,2,8295,0,0,2435,0,0,6352,0,0
13,171,5293052,5,0,201,325771,0,0,17550,0,0,56834,0,0
14,9,1550135,1,0,31,468249,0,0,33721,0,0,198606,0,0
14,25,249629,0,0,3,87084,0,0,4819,0,0,41849,0,0
14,24,312828,0,0,7,90047,0,0,7304,0,0,16423,0,0
14,14,242947,0,0,7,45786,0,0,6942,0,0,12655,0,0
14,8,338166,0,0,5,166556,0,0,14586,0,0,8946,0,0
14,12,131877,0,0,1,64241,0,0,3226,0,0,7864,0,0
14,1,89298,0,0,2,22732,0,0,17253,0,0,561,0,0
14,10,869796,0,0,13,188526,0,0,25787,0,0,132840,0,0
14,2,406354,0,0,7,92414,0,0,12221,0,0,30940,0,0
14,23,151725,0,0,3,34104,0,0,4709,0,0,9177,0,0
14,17,156364,0,0,3,33623,0,0,11492,0,0,9077,0,0
14,11,518415,0,0,13,109276,0,0,14446,0,0,27924,0,0
14,22,222909,0,0,4,127892,0,0,2774,0,0,812,0,0
14,15,185098,0,0,3,72807,0,0,5512,0,0,9126,0,0
14,19,504408,0,0,13,101521,0,0,13906,0,0,26413,0,0
14,3,440398,0,0,13,100410,0,0,14618,0,0,19345,0,0
14,21,28574,0,0,0,0,0,0,0,0,0,0,0,0
14,18,254739,0,0,7,56307,0,0,7744,0,0,15407,0,0
14,20,784144,0,0,15,178944,0,0,23214,0,0,54153,0,0
14,26,1018124,1,0,31,209413,0,0,30549,0,0,45535,0,0
14,7,217478,0,0,7,40215,0,0,7184,0,0,9476,0,0
14,0,252354,0,0,7,45725,0,0,8657,0,0,14798,0,0
14,4,183044,0,0,4,37521,0,0,6262,0,0,9407,0,0
14,6,159360,0,0,3,41197,0,0,5040,0,0,9116,0,0
14,13,1091452,1,0,31,196350,0,0,25906,0,0,158993,0,0
14,5,1148960,1,0,33,219551,0,0,31460,0,0,60412,0,0
14,16,593967,0,0,13,118253,0,0,14939,0,0,26678,0,0
15,0,4398069,4,0,166,526951,0,0,116302,0,0,120397,0,0
15,13,2780538,2,0,103,299390,0,0,67942,0,0,90082,0,0
15,11,1130435,1,0,40,122427,0,0,23766,0,0,83843,0,0
15,63,3574340,3,0,134,381155,0,0,78593,0,0,92572,0,0
15,29,1207661,1,0,46,140343,0,0,35135,0,0,47322,0,0
15,4,1305876,1,0,50,173850,0,0,30124,0,0,42132,0,0
15,70,2320132,2,0,97,262837,0,0,64223,0,0,75680,0,0
15,42,1232808,1,0,48,140126,0,0,27353,0,0,42458,0,0
15,47,6993168,6,0,299,693485,0,0,153645,0,0,115237,0,0
15,22,9111231,9,0,381,925583,0,0,214364,0,0,201707,0,0
15,9,2098977,2,0,86,214296,0,0,52220,0,0,49186,0,0
15,33,1354918,1,0,55,139181,0,0,32476,0,0,30050,0,0
15,41,3927765,3,0,158,406411,0,0,96350,0,0,101084,0,0
15,39,3396095,3,0,134,369857,0,0,86252,0,0,181034,0,0
15,12,1587654,1,0,67,160045,0,0,39172,0,0,30941,0,0
15,55,887429,0,0,37,89770,0,0,21137,0,0,18818,0,0
15,45,2032482,2,0,82,211985,0,0,51607,0,0,57257,0,0
15,46,2291880,2,0,93,238491,0,0,49526,0,0,45002,0,0
15,66,1942783,1,0,38,91713,0,0,23804,0,0,14687,0,0
15,53,70092,0,0,3,7665,0,0,1764,0,0,450,0,0
15,27,1095430,1,0,43,116208,0,0,26821,0,0,34266,0,0
15,61,1192933,1,0,44,126118,0,0,27789,0,0,31969,0,0
15,19,1052158,1,0,41,114130,0,0,26819,0,0,29488,0,0
15,49,3519538,3,0,140,345881,0,0,85994,0,0,81353,0,0
15,15,1082385,1,0,43,115404,0,0,26360,0,0,32941,0,0
15,5,3091553,3,0,111,312194,0,0,69257,0,0,182235,0,0
15,71,81203,0,0,1,8005,0,0,3356,0,0,7474,0,0
15,23,1598004,1,0,67,170493,0,0,41227,0,0,31656,0,0
15,50,7234781,7,0,293,729532,0,0,169012,0,0,161767,0,0
15,25,12148513,12,0,496,1259873,1,0,99423,0,0,336517,0,0
15,37,3381879,3,0,122,347298,0,0,22976,0,0,186320,0,0
15,69,8263155,8,0,341,876017,0,0,53659,0,0,183720,0,0
15,10,18440803,18,0,713,1915335,1,0,160386,0,0,614425,0,0
15,36,1111420,1,0,47,122201,0,0,8898,0,0,25256,0,0
15,62,2900824,2,0,103,308297,0,0,20728,0,0,172294,0,0
15,32,596221,0,0,26,60151,0,0,4179,0,0,8466,0,0
15,56,13556999,13,0,529,1374087,1,0,112782,0,0,594955,0,0
15,1,8895986,8,0,353,897946,0,0,62406,0,0,387436,0,0
15,18,5255249,5,0,212,567614,0,0,44347,0,0,354998,0,0
15,57,859516,0,0,38,85651,0,0,5162,0,0,9378,0,0
15,14,2493929,2,0,98,265457,0,0,20739,0,0,145965,0,0
15,60,8899253,8,0,355,887260,0,0,61423,0,0,392495,0,0
15,54,11982238,11,0,485,1222937,1,0,85341,0,0,329457,0,0
15,16,1203443,1,0,42,116411,0,0,8679,0,0,106618,0,0
15,8,27442,0,0,1,3416,0,0,60,0,0,40,0,0
15,35,9881529,9,0,411,964119,0,0,58018,0,0,189447,0,0
15,48,4597745,4,0,199,456886,0,0,27287,0,0,67279,0,0
15,65,14794816,14,0,586,1651654,1,0,124857,0,0,367432,0,0
15,40,3922015,3,0,169,371237,0,0,27982,0,0,66666,0,0
15,73,4097143,4,0,149,403010,0,0,26469,0,0,206218,0,0
15,30,2690900,2,0,100,262721,0,0,25364,0,0,82600,0,0
15,34,4068921,4,0,151,387660,0,0,32385,0,0,146061,0,0
15,43,3500702,3,0,133,326940,0,0,29571,0,0,365133,0,0
15,44,7106020,7,0,293,632148,0,0,40857,0,0,304704,0,0
15,64,3771030,3,0,157,367831,0,0,30153,0,0,89409,0,0
15,31,1072457,1,0,40,101118,0,0,7745,0,0,78239,0,0
15,51,2826955,2,0,103,262916,0,0,20423,0,0,170773,0,0
15,6,2148580,2,0,90,208686,0,0,16836,0,0,50744,0,0
15,21,1074480,1,0,40,102667,0,0,7692,0,0,79500,0,0
15,20,7954424,7,0,340,746819,0,0,54486,0,0,170874,0,0
15,17,25498,0,0,1,3466,0,0,80,0,0,40,0,0
15,2,177914,0,0,4,18945,0,0,3257,0,0,13465,0,0
15,26,1154862,1,0,45,116028,0,0,15691,0,0,42590,0,0
15,58,1998888,1,0,86,202471,0,0,20349,0,0,58221,0,0
15,3,896335,0,0,40,83990,0,0,6129,0,0,13062,0,0
15,67,2359777,2,0,99,272830,0,0,24661,0,0,67240,0,0
15,72,2364185,2,0,93,217716,0,0,15859,0,0,102192,0,0
15,59,2073699,2,0,90,203346,0,0,19097,0,0,51215,0,0
15,28,3780429,3,0,157,376360,0,0,32666,0,0,84735,0,0
15,7,3225765,3,0,143,283305,0,0,22131,0,0,53807,0,0
15,38,6279455,6,0,275,604612,0,0,35978,0,0,128518,0,0
15,24,1136507,1,0,45,105868,0,0,15992,0,0,43200,0,0
15,52,964564,0,0,41,87518,0,0,8115,0,0,23182,0,0
15,68,1427975,1,0,57,125903,0,0,9281,0,0,108723,0,0
16,2,765148,0,0,15,69293,0,0,12574,0,0,163255,0,0
16,16,873452,0,0,31,90661,0,0,11449,0,0,46568,0,0
16,19,240442,0,0,3,29766,0,0,4869,0,0,42449,0,0
16,23,193694,0,0,5,23053,0,0,4569,0,0,13736,0,0
16,25,167966,0,0,4,20458,0,0,4358,0,0,13405,0,0
16,26,863954,0,0,31,89525,0,0,11323,0,0,47432,0,0
16,24,48311,0,0,1,6242,0,0,2335,0,0,5971,0,0
16,0,675490,0,0,27,68720,0,0,8584,0,0,28843,0,0
16,7,430880,0,0,16,45493,0,0,6362,0,0,19617,0,0
16,4,20448,0,0,1,2765,0,0,70,0,0,30,0,0
16,22,17814,0,0,1,2385,0,0,60,0,0,30,0,0
16,15,214113,0,0,3,27972,0,0,6302,0,0,23224,0,0
16,12,675881,0,0,27,66065,0,0,8435,0,0,29297,0,0
16,21,544203,0,0,21,55144,0,0,6772,0,0,20709,0,0
16,5,104848,0,0,3,10540,0,0,2805,0,0,6493,0,0
16,17,36128,0,0,2,4118,0,0,170,0,0,60,0,0
16,18,128972,0,0,2,17593,0,0,4298,0,0,14388,0,0
16,3,526430,0,0,21,55641,0,0,6553,0,0,21330,0,0
16,13,722579,0,0,15,64502,0,0,11049,0,0,161704,0,0
16,11,338316,0,0,14,34075,0,0,5600,0,0,12735,0,0
16,8,1125536,1,0,45,113074,0,0,16440,0,0,49672,0,0
16,6,534195,0,0,21,54853,0,0,6583,0,0,20872,0,0
16,9,190879,0,0,3,24065,0,0,5862,0,0,18825,0,0
16,1,487266,0,0,19,52910,0,0,6312,0,0,20730,0,0
16,10,78328,0,0,4,7865,0,0,251,0,0,110,0,0
16,20,211107,0,0,3,23975,0,0,5028,0,0,39346,0,0
16,14,648589,0,0,15,61974,0,0,11209,0,0,99216,0,0
17,151,19826096,19,0,587,1131622,1,0,58478,0,0,880200,0,0
17,108,16929781,16,0,559,1086874,1,0,49055,0,0,488674,0,0
17,227,33009443,33,0,1253,2156672,2,0,78652,0,0,263628,0,0
17,262,23725237,23,0,827,1424194,1,0,50840,0,0,240509,0,0
17,260,48739899,48,0,1719,2781890,2,0,134136,0,0,529190,0,0
17,236,7863074,7,0,264,458359,0,0,34289,0,0,196890,0,0
17,6,157175394,157,0,5703,8382356,8,0,291844,0,0,1399967,1,0
17,9,17451673,17,0,632,941517,0,0,33409,0,0,1614947,1,0
17,216,20401759,20,0,760,1111509,1,0,46220,0,0,79140,0,0
17,50,61713060,61,0,2310,3323547,3,0,92492,0,0,280771,0,0
17,88,6614837,6,0,264,395165,0,0,15357,0,0,42847,0,0
17,37,11223172,11,0,411,621380,0,0,27459,0,0,57529,0,0
17,21,5438875,5,0,218,327755,0,0,12947,0,0,30350,0,0
17,38,10544726,10,0,376,579552,0,0,32112,0,0,103749,0,0
17,164,7004070,7,0,248,386268,0,0,14716,0,0,76345,0,0
17,94,8245352,8,0,297,468477,0,0,25788,0,0,72773,0,0
17,211,313189008,313,0,11385,16557832,16,0,531234,0,0,3623612,3,0
17,120,68286850,68,0,2467,3773161,3,0,174580,0,0,515433,0,0
