Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
12,29,8552708,8,0,375,578569,0,0,29246,0,0,59530,0,0
12,135,3505331,3,0,146,239976,0,0,15727,0,0,42290,0,0
12,125,46397,0,0,2,4309,0,0,100,0,0,40,0,0
12,54,13942191,13,0,632,954106,0,0,41601,0,0,122114,0,0
12,21,28684,0,0,1,2234,0,0,70,0,0,20,0,0
12,148,1394852,1,0,58,93639,0,0,7473,0,0,16139,0,0
12,120,22863,0,0,1,2194,0,0,40,0,0,20,0,0
12,51,3751212,3,0,156,257134,0,0,18444,0,0,47819,0,0
12,31,3393039,3,0,148,229609,0,0,12209,0,0,22352,0,0
12,130,13440196,13,0,611,906468,0,0,35930,0,0,117923,0,0
12,53,15491102,15,0,662,1052753,1,0,51589,0,0,165841,0,0
12,137,7083617,7,0,324,486784,0,0,18177,0,0,33071,0,0
12,58,10672634,10,0,482,724175,0,0,30968,0,0,63390,0,0
12,14,15509648,15,0,662,1052895,1,0,50931,0,0,164620,0,0
12,159,4876878,4,0,209,339653,0,0,18390,0,0,49278,0,0
12,88,8885745,8,0,378,617430,0,0,31948,0,0,106038,0,0
12,118,13365326,13,0,595,892638,0,0,31800,0,0,54859,0,0
12,194,25408,0,0,1,2365,0,0,50,0,0,20,0,0
12,94,6728059,6,0,212,398256,0,0,33675,0,0,117593,0,0
12,154,21720984,21,0,927,1403356,1,0,59343,0,0,1273447,1,0
12,117,16226495,16,0,732,1110143,1,0,46901,0,0,150288,0,0
12,56,29955324,29,0,1291,2018181,2,0,88015,0,0,274673,0,0
12,191,9338886,9,0,408,633411,0,0,30609,0,0,68312,0,0
12,8,3710746,3,0,151,247904,0,0,13382,0,0,45624,0,0
12,162,465455,0,0,19,32571,0,0,3547,0,0,7784,0,0
12,24,39856338,39,0,1769,2626838,2,0,88090,0,0,430256,0,0
12,43,15563829,15,0,661,1075206,1,0,51751,0,0,172637,0,0
12,65,3481064,3,0,148,239098,0,0,13808,0,0,35610,0,0
12,79,28480914,28,0,1250,1971500,1,0,93138,0,0,272225,0,0
12,178,4643839,4,0,189,316068,0,0,18416,0,0,84484,0,0
12,47,1190538,1,0,44,91997,0,0,7943,0,0,30838,0,0
12,35,7903038,7,0,352,537677,0,0,28253,0,0,56935,0,0
12,193,3526881,3,0,155,240142,0,0,11313,0,0,26780,0,0
12,75,7168165,7,0,297,472843,0,0,26252,0,0,495141,0,0
12,2,3970816,3,0,159,265769,0,0,17366,0,0,79399,0,0
12,158,3396155,3,0,147,229162,0,0,13851,0,0,28765,0,0
12,185,16947781,16,0,768,1160409,1,0,47214,0,0,142031,0,0
12,85,8554751,8,0,298,605748,0,0,44025,0,0,345681,0,0
12,25,42506821,42,0,1809,2763603,2,0,99738,0,0,393006,0,0
12,149,1045355,1,0,42,71685,0,0,6735,0,0,15538,0,0
12,42,28187161,28,0,1271,1898611,1,0,62070,0,0,120984,0,0
12,92,24511329,24,0,1060,1690148,1,0,81532,0,0,335007,0,0
12,134,20396415,20,0,881,1358157,1,0,45522,0,0,223781,0,0
12,161,22180078,22,0,897,1364578,1,0,55967,0,0,2376487,2,0
12,102,688345,0,0,20,50875,0,0,6152,0,0,24147,0,0
12,64,1403328,1,0,58,93035,0,0,7330,0,0,16292,0,0
12,156,138341114,138,0,6120,9031519,9,0,273532,0,0,1586597,1,0
12,157,79781996,79,0,3513,5340377,5,0,239226,0,0,1539218,1,0
12,12,70079717,70,0,2969,4484699,4,0,159555,0,0,3235229,3,0
12,145,1009949,1,0,43,68574,0,0,4386,0,0,8799,0,0
12,41,7201629,7,0,293,495409,0,0,19711,0,0,143792,0,0
12,62,10135264,10,0,373,700973,0,0,49886,0,0,249772,0,0
12,174,23837853,23,0,1045,1617320,1,0,66921,0,0,603143,0,0
12,90,12088586,12,0,488,751801,0,0,34933,0,0,81974,0,0
12,49,1403519,1,0,58,99787,0,0,7933,0,0,18133,0,0
12,66,9321424,9,0,409,629344,0,0,29604,0,0,63185,0,0
12,67,7192192,7,0,294,494474,0,0,27575,0,0,176878,0,0
12,144,3491523,3,0,159,231934,0,0,8570,0,0,11630,0,0
12,48,13214703,13,0,595,878272,0,0,31465,0,0,54554,0,0
12,115,3476897,3,0,159,233987,0,0,8753,0,0,11571,0,0
12,28,80762,0,0,1,6753,0,0,2184,0,0,5911,0,0
12,146,3882369,3,0,178,259517,0,0,11587,0,0,19567,0,0
12,10,6063681,6,0,226,432835,0,0,34460,0,0,158063,0,0
12,30,1175189,1,0,45,90969,0,0,7204,0,0,24064,0,0
12,155,219833,0,0,8,17142,0,0,2996,0,0,7294,0,0
12,113,2046306,2,0,78,143070,0,0,9016,0,0,66947,0,0
12,123,3138951,3,0,113,231803,0,0,18737,0,0,90624,0,0
12,78,52999827,52,0,2274,3549413,3,0,129214,0,0,647480,0,0
12,153,1015129,1,0,43,69064,0,0,4497,0,0,9138,0,0
12,99,113288257,113,0,4903,7585711,7,0,279338,0,0,1757024,1,0
12,147,7330772,7,0,226,447435,0,0,35713,0,0,163999,0,0
12,95,8132028,8,0,343,556454,0,0,23429,0,0,162454,0,0
12,192,14108463,14,0,642,961900,0,0,37997,0,0,125638,0,0
12,17,24861278,24,0,881,1337012,1,0,56706,0,0,5375392,5,0
12,74,4886516,4,0,177,321143,0,0,18729,0,0,321258,0,0
12,80,22962018,22,0,1032,1581558,1,0,65100,0,0,160387,0,0
12,52,28955724,28,0,1238,1959715,1,0,99984,0,0,598321,0,0
12,177,3051808,3,0,127,202765,0,0,12774,0,0,33503,0,0
12,32,25478,0,0,1,2314,0,0,50,0,0,20,0,0
12,37,7121289,7,0,324,480301,0,0,17132,0,0,32679,0,0
12,141,21404659,21,0,863,1438844,1,0,72253,0,0,546912,0,0
12,180,3889463,3,0,178,263086,0,0,12063,0,0,19860,0,0
12,89,217279,0,0,8,17084,0,0,3016,0,0,6963,0,0
12,3,7154190,7,0,297,467894,0,0,25850,0,0,491682,0,0
12,168,3488237,3,0,148,238848,0,0,13254,0,0,34507,0,0
12,160,7140104,7,0,293,496574,0,0,20005,0,0,142361,0,0
12,187,32081883,32,0,1411,2200195,2,0,118962,0,0,314731,0,0
12,136,7737555,7,0,350,529340,0,0,23457,0,0,46253,0,0
12,173,26453713,26,0,1188,1763022,1,0,61708,0,0,104368,0,0
12,132,4678314,4,0,167,300181,0,0,15859,0,0,484903,0,0
12,172,26359,0,0,1,2305,0,0,50,0,0,20,0,0
12,129,6506944,6,0,201,372600,0,0,34534,0,0,108185,0,0
12,171,188855,0,0,4,15430,0,0,2815,0,0,10149,0,0
12,57,3342614,3,0,149,221841,0,0,10809,0,0,18414,0,0
12,140,341672,0,0,12,22934,0,0,3235,0,0,7334,0,0
12,6,8804572,8,0,378,602894,0,0,31542,0,0,104769,0,0
12,142,13219333,13,0,595,869800,0,0,30906,0,0,54469,0,0
12,50,1404220,1,0,58,94649,0,0,7351,0,0,16443,0,0
12,98,457130,0,0,19,32611,0,0,3446,0,0,7555,0,0
12,181,2471365,2,0,98,169206,0,0,14624,0,0,44113,0,0
12,69,2221346,2,0,98,148728,0,0,7582,0,0,15370,0,0
12,110,354827,0,0,12,26579,0,0,3155,0,0,10130,0,0
12,16,59217076,59,0,2517,3816455,3,0,144318,0,0,2416692,2,0
12,164,113230177,113,0,4903,7521167,7,0,276025,0,0,1756971,1,0
12,116,78939,0,0,2,3946,0,0,110,0,0,42,0,0
12,15,15951888,15,0,703,1086785,1,0,57224,0,0,127607,0,0
12,13,18436109,18,0,778,1153541,1,0,37895,0,0,59985,0,0
12,59,27361,0,0,1,2475,0,0,60,0,0,30,0,0
12,111,47117217,47,0,2090,3201381,3,0,150525,0,0,448155,0,0
12,131,9990492,9,0,359,687770,0,0,48363,0,0,335160,0,0
12,23,28407144,28,0,1280,1896102,1,0,110503,0,0,109441,0,0
12,167,33416973,33,0,1506,2223695,2,0,72187,0,0,125444,0,0
12,165,61937871,61,0,1944,3054405,3,0,135604,0,0,18254019,18,0
12,105,82926,0,0,1,6842,0,0,2675,0,0,6853,0,0
13,138,66294881,66,0,2468,3935554,3,0,215589,0,0,483316,0,0
13,45,87249145,87,0,3364,5304118,5,0,299406,0,0,685009,0,0
13,187,9040215,9,0,323,540677,0,0,33376,0,0,396622,0,0
13,120,8571154,8,0,324,513807,0,0,27844,0,0,71886,0,0
13,191,1427854,1,0,53,86190,0,0,7376,0,0,15159,0,0
13,133,827275,0,0,21,59189,0,0,6313,0,0,31921,0,0
13,104,28491282,28,0,1085,1697555,1,0,91254,0,0,224173,0,0
13,73,50513242,50,0,1909,3035995,3,0,178414,0,0,389108,0,0
13,80,64898016,64,0,2441,3849393,3,0,204369,0,0,553203,0,0
13,77,49327212,49,0,1873,2959987,2,0,171723,0,0,422542,0,0
13,194,13738538,13,0,514,831369,0,0,55103,0,0,131983,0,0
13,181,1781139,1,0,60,114624,0,0,12244,0,0,36120,0,0
13,248,6970423,6,0,259,427148,0,0,30529,0,0,87470,0,0
13,50,5067397,5,0,196,305848,0,0,14951,0,0,38973,0,0
13,101,6878120,6,0,258,419939,0,0,30557,0,0,77032,0,0
13,92,635008365,635,0,24375,37932804,37,0,1961088,1,0,7081992,7,0
13,83,6680910,6,0,260,395424,0,0,20484,0,0,37974,0,0
13,151,13693913,13,0,514,834214,0,0,50308,0,0,169496,0,0
13,94,70108962,70,0,2695,4264967,4,0,243385,0,0,549355,0,0
13,25,39663686,39,0,1532,2388945,2,0,131846,0,0,273519,0,0
13,35,17320901,17,0,663,1031547,1,0,55945,0,0,126270,0,0
13,57,3872651,3,0,149,229950,0,0,13562,0,0,25709,0,0
13,162,41135793,41,0,1532,2415014,2,0,131266,0,0,280479,0,0
13,216,112219688,112,0,4229,6727395,6,0,393430,0,0,1238386,1,0
13,213,7152457,7,0,256,441601,0,0,31454,0,0,154344,0,0
13,70,31283511,31,0,1190,1886087,1,0,109229,0,0,236771,0,0
13,199,151244793,151,0,5771,8984808,8,0,481219,0,0,1178263,1,0
13,98,32877087,32,0,1240,1966041,1,0,132341,0,0,307553,0,0
13,126,86325307,86,0,3326,5165251,5,0,279243,0,0,606266,0,0
13,68,5220255,5,0,200,316356,0,0,17964,0,0,45857,0,0
13,190,226164547,226,0,8698,13624653,13,0,712527,0,0,1675283,1,0
13,49,364394725,364,0,13899,21999194,21,0,1220862,1,0,2921623,2,0
13,100,287526746,287,0,11087,17244963,17,0,914283,0,0,2113397,2,0
13,65,115794819,115,0,4283,6887810,6,0,407892,0,0,1554475,1,0
13,11,11474251,11,0,439,685957,0,0,33439,0,0,74556,0,0
13,169,217724633,217,0,8361,13068065,13,0,684154,0,0,1599473,1,0
13,99,76660948,76,0,2906,4604556,4,0,264161,0,0,696804,0,0
13,136,816004,0,0,30,52408,0,0,4637,0,0,9578,0,0
13,238,319558874,319,0,11901,18734742,18,0,934944,0,0,11662052,11,0
13,220,9436871,9,0,364,571213,0,0,33474,0,0,69295,0,0
13,95,7058591,7,0,269,417346,0,0,25264,0,0,48466,0,0
13,37,31078326,31,0,1186,1856644,1,0,110292,0,0,238418,0,0
13,79,38083544,38,0,1389,2264722,2,0,142500,0,0,325931,0,0
13,208,8470835,8,0,323,507019,0,0,27828,0,0,61048,0,0
13,152,135321899,135,0,5244,8200447,8,0,439499,0,0,987029,0,0
13,43,79635391,79,0,2999,4696408,4,0,260321,0,0,636487,0,0
13,239,11794794,11,0,460,702299,0,0,31254,0,0,64964,0,0
13,186,19303280,19,0,737,1151355,1,0,66955,0,0,198141,0,0
13,76,8586511,8,0,316,524506,0,0,41758,0,0,100482,0,0
13,2,3678856,3,0,133,226786,0,0,17884,0,0,46479,0,0
13,185,4183104,4,0,144,258611,0,0,18705,0,0,95029,0,0
13,54,25722667,25,0,975,1548255,1,0,87633,0,0,218420,0,0
13,135,34874753,34,0,1350,2097525,2,0,115325,0,0,245711,0,0
13,46,27076161,27,0,1028,1622668,1,0,89114,0,0,211737,0,0
13,180,88583774,88,0,3350,5293566,5,0,289841,0,0,618065,0,0
13,232,4461196,4,0,171,268170,0,0,12952,0,0,23514,0,0
13,179,104647,0,0,2,8516,0,0,2616,0,0,6542,0,0
13,247,3970014,3,0,149,237854,0,0,14209,0,0,27855,0,0
13,149,36815901,36,0,1388,2203145,2,0,143662,0,0,324796,0,0
13,196,19815682,19,0,748,1187610,1,0,70141,0,0,182344,0,0
13,240,13830120,13,0,514,837170,0,0,54898,0,0,136267,0,0
13,142,160672,0,0,6,9717,0,0,200,0,0,141,0,0
13,225,5187843,5,0,198,313380,0,0,17976,0,0,45155,0,0
13,1,80066460,80,0,3063,4823185,4,0,263574,0,0,740997,0,0
13,145,25990072,25,0,967,1568898,1,0,93029,0,0,400083,0,0
13,156,65387194,65,0,2487,3900674,3,0,207371,0,0,453141,0,0
13,71,6079679,6,0,222,367908,0,0,19280,0,0,89396,0,0
13,170,495462,0,0,18,32120,0,0,3576,0,0,7875,0,0
13,206,46172933,46,0,1752,2763394,2,0,169388,0,0,388786,0,0
13,153,13537749,13,0,518,807206,0,0,45237,0,0,102460,0,0
13,235,2955286,2,0,106,181672,0,0,14436,0,0,38318,0,0
13,110,8082445,8,0,300,497561,0,0,35498,0,0,100772,0,0
13,20,80221623,80,0,3047,4801989,4,0,291516,0,0,721263,0,0
13,161,26232454,26,0,978,1593127,1,0,96500,0,0,250558,0,0
13,183,7001183,7,0,259,430686,0,0,29981,0,0,89426,0,0
13,60,72869321,72,0,2760,4337005,4,0,222192,0,0,609184,0,0
13,137,179673036,179,0,6872,10840941,10,0,578564,0,0,2202006,2,0
13,109,6550504,6,0,198,340648,0,0,17131,0,0,110904,0,0
13,47,17513113,17,0,667,1064279,1,0,50255,0,0,117611,0,0
13,85,8241073,8,0,305,499881,0,0,39759,0,0,98392,0,0
13,227,267023341,267,0,10176,16204094,16,0,908630,0,0,2135637,2,0
13,121,17588044,17,0,680,1061917,1,0,44381,0,0,110956,0,0
13,33,51870273,51,0,2006,3122833,3,0,163357,0,0,359488,0,0
13,205,80154307,80,0,3063,4831177,4,0,265689,0,0,728048,0,0
13,115,48702067,48,0,1825,2913900,2,0,149932,0,0,380862,0,0
13,146,513904546,513,0,19784,30767693,30,0,1565011,1,0,4621390,4,0
13,226,9473750,9,0,364,582375,0,0,35559,0,0,71965,0,0
13,119,42944684,42,0,1634,2560259,2,0,144243,0,0,342164,0,0
13,233,61677541,61,0,2382,3716018,3,0,201263,0,0,431965,0,0
13,144,100818112,100,0,3822,6034588,6,0,339616,0,0,795060,0,0
13,192,47407885,47,0,1825,2851276,2,0,149175,0,0,378649,0,0
13,103,139831175,139,0,5322,8323216,8,0,455066,0,0,1114400,1,0
13,16,124493802,124,0,4801,7500144,7,0,400013,0,0,1124346,1,0
13,112,15049031,15,0,566,911440,0,0,59364,0,0,127061,0,0
13,72,180726547,180,0,6872,10850088,10,0,578052,0,0,2190040,2,0
13,28,28613933,28,0,1085,1694687,1,0,92899,0,0,220788,0,0
13,200,309378597,309,0,11872,18672586,18,0,1010209,1,0,2396087,2,0
13,123,25982877,25,0,1004,1586363,1,0,88350,0,0,188696,0,0
13,176,73696656,73,0,2761,4370277,4,0,251131,0,0,699550,0,0
13,58,98132905,98,0,3777,5942287,5,0,315933,0,0,843195,0,0
13,38,2392658,2,0,92,142231,0,0,8877,0,0,16600,0,0
13,105,24957,0,0,1,2315,0,0,40,0,0,20,0,0
13,89,6741043,6,0,259,395601,0,0,22368,0,0,42521,0,0
13,97,8663047,8,0,321,531376,0,0,34525,0,0,144337,0,0
13,168,8803641,8,0,326,541000,0,0,28567,0,0,82332,0,0
13,139,41718449,41,0,1591,2487122,2,0,138570,0,0,319892,0,0
13,66,229669918,229,0,8625,13638388,13,0,717322,0,0,6202185,6,0
13,237,3941810,3,0,145,241518,0,0,18096,0,0,41071,0,0
13,48,120392291,120,0,4586,7200323,7,0,370133,0,0,1009728,1,0
13,116,132146570,132,0,5033,7937069,7,0,424180,0,0,1114969,1,0
13,211,31114043,31,0,1186,1854556,1,0,104667,0,0,232049,0,0
13,147,6781059,6,0,255,417304,0,0,29653,0,0,74109,0,0
13,132,13787179,13,0,514,838603,0,0,54817,0,0,136646,0,0
13,210,3266761,3,0,117,205284,0,0,16914,0,0,49473,0,0
13,34,3884522,3,0,145,236687,0,0,18650,0,0,40657,0,0
13,61,1052098,1,0,36,70809,0,0,6822,0,0,25178,0,0
13,231,119337570,119,0,4602,7215468,7,0,390637,0,0,915958,0,0
13,188,27251,0,0,1,2555,0,0,40,0,0,20,0,0
13,228,88792305,88,0,3350,5261215,5,0,283626,0,0,619270,0,0
13,22,17663015,17,0,668,1056830,1,0,65560,0,0,148106,0,0
13,88,324835947,324,0,12549,19470027,19,0,1003794,1,0,2356381,2,0
13,204,17673064,17,0,667,1073227,1,0,66698,0,0,161478,0,0
13,52,221972439,221,0,8545,13360303,13,0,688787,0,0,1582599,1,0
13,12,14151083,14,0,538,843364,0,0,48925,0,0,106821,0,0
13,241,81681428,81,0,3047,4861954,4,0,291883,0,0,726478,0,0
13,174,152582557,152,0,5891,9251102,9,0,479476,0,0,1189068,1,0
13,246,29215,0,0,1,2655,0,0,60,0,0,20,0,0
13,202,315269191,315,0,12027,18930739,18,0,988299,0,0,2372413,2,0
13,125,8121879,8,0,300,494003,0,0,37334,0,0,100222,0,0
13,29,26095699,26,0,978,1581979,1,0,92982,0,0,251587,0,0
13,249,360076897,360,0,13830,21682170,21,0,1135861,1,0,3153816,3,0
13,3,21747826,21,0,826,1317321,1,0,78430,0,0,167836,0,0
13,90,6013995,6,0,221,370074,0,0,19761,0,0,90260,0,0
13,223,6888741,6,0,258,427882,0,0,29437,0,0,76335,0,0
13,221,3127820,3,0,104,204602,0,0,12614,0,0,70553,0,0
13,87,839187,0,0,31,50655,0,0,4067,0,0,7966,0,0
13,244,218525888,218,0,8358,14693232,14,0,705962,0,0,1660922,1,0
13,118,17074631,17,0,641,1036009,1,0,60596,0,0,147441,0,0
13,26,109297102,109,0,4156,6582858,6,0,361172,0,0,818083,0,0
13,108,21084277,21,0,796,1258696,1,0,70176,0,0,176826,0,0
13,251,74830,0,0,1,6682,0,0,2325,0,0,6071,0,0
13,243,6461798,6,0,241,394956,0,0,29061,0,0,74439,0,0
13,128,21677492,21,0,825,1300369,1,0,79253,0,0,174716,0,0
13,122,3856970,3,0,150,226129,0,0,11056,0,0,18764,0,0
13,245,22601589,22,0,864,1376062,1,0,83785,0,0,192061,0,0
13,175,81368069,81,0,3047,5842249,5,0,299455,0,0,730190,0,0
13,198,30989,0,0,1,2896,0,0,50,0,0,30,0,0
13,39,177677816,177,0,6820,10775391,10,0,602350,0,0,1439746,1,0
13,74,18124403,18,0,693,1085410,1,0,57532,0,0,122824,0,0
13,86,23152846,23,0,887,1401004,1,0,74145,0,0,300227,0,0
13,250,27991352,27,0,1009,1609379,1,0,90135,0,0,240100,0,0
13,163,850169,0,0,30,52290,0,0,6364,0,0,14357,0,0
13,217,3783643,3,0,133,231772,0,0,17713,0,0,61901,0,0
13,10,1654360,1,0,56,110118,0,0,9829,0,0,32972,0,0
13,158,8085641,8,0,299,498553,0,0,34838,0,0,100473,0,0
13,222,312547,0,0,8,22221,0,0,3105,0,0,11682,0,0
13,164,73655880,73,0,2781,4383422,4,0,245392,0,0,829220,0,0
13,81,3229130,3,0,121,196496,0,0,14478,0,0,31311,0,0
13,209,87743474,87,0,3364,5330490,5,0,294096,0,0,680662,0,0
13,195,1995702,1,0,67,127672,0,0,12984,0,0,37007,0,0
13,31,3849716,3,0,142,236297,0,0,18538,0,0,41692,0,0
13,148,72167562,72,0,2678,4281242,4,0,266407,0,0,630404,0,0
13,51,488819,0,0,18,31993,0,0,3656,0,0,7864,0,0
13,7,11794523,11,0,462,700505,0,0,37231,0,0,67756,0,0
13,113,27219532,27,0,1058,1633423,1,0,86620,0,0,184643,0,0
13,78,8762181,8,0,318,542725,0,0,41281,0,0,110290,0,0
13,173,325179753,325,0,12549,19468799,19,0,994659,0,0,2365707,2,0
13,141,31864133,31,0,1231,1896229,1,0,98151,0,0,248295,0,0
13,219,101391,0,0,2,8296,0,0,2534,0,0,6913,0,0
13,117,375057569,375,0,14363,22664856,22,0,1200987,1,0,2901746,2,0
13,41,27350679,27,0,1060,1647871,1,0,86098,0,0,186615,0,0
13,184,55424,0,0,2,4298,0,0,90,0,0,50,0,0
13,15,63351588,63,0,2441,3819835,3,0,208011,0,0,545979,0,0
13,252,6845369,6,0,258,423130,0,0,27130,0,0,61146,0,0
13,214,74946225,74,0,2781,4401156,4,0,247418,0,0,838093,0,0
13,84,3844408,3,0,142,238494,0,0,19372,0,0,42680,0,0
13,143,68545763,68,0,2642,4138549,4,0,230498,0,0,507441,0,0
13,157,6027922,6,0,221,370656,0,0,19823,0,0,88268,0,0
13,8,39779624,39,0,1534,2397567,2,0,128374,0,0,264400,0,0
13,21,7029215,7,0,269,418633,0,0,25089,0,0,49973,0,0
13,56,176012594,176,0,6683,10539526,10,0,542672,0,0,2096051,2,0
13,53,19478238,19,0,737,1178933,1,0,68108,0,0,160109,0,0
13,177,18647968,18,0,709,1110550,1,0,63466,0,0,149649,0,0
13,215,9413277,9,0,364,565121,0,0,34568,0,0,69327,0,0
13,182,4981284,4,0,191,305363,0,0,17707,0,0,40738,0,0
13,140,175799184,175,0,6687,10549624,10,0,543153,0,0,2097105,2,0
13,114,70637004,70,0,2676,4240712,4,0,256978,0,0,631797,0,0
13,154,32724811,32,0,1246,1985935,1,0,121708,0,0,299669,0,0
13,167,48537958,48,0,1825,2886883,2,0,150326,0,0,387382,0,0
13,24,13259408,13,0,497,796577,0,0,42959,0,0,112620,0,0
13,159,314808976,314,0,12052,18969458,18,0,1029358,1,0,2420395,2,0
13,106,31737505,31,0,1190,1901562,1,0,127429,0,0,387352,0,0
13,17,7027981,7,0,265,425154,0,0,25725,0,0,67204,0,0
13,111,27046798,27,0,1041,1634601,1,0,96528,0,0,206290,0,0
13,82,13291116,13,0,497,801161,0,0,42989,0,0,109966,0,0
13,23,197120,0,0,5,13807,0,0,3026,0,0,7544,0,0
13,0,179066235,179,0,6820,10796249,10,0,604660,0,0,1445152,1,0
13,5,22531569,22,0,860,1374824,1,0,82616,0,0,189585,0,0
13,18,51727095,51,0,2006,3112661,3,0,164776,0,0,366521,0,0
13,93,279155,0,0,10,14981,0,0,530,0,0,230,0,0
13,91,37082773,37,0,1389,2161597,2,0,111044,0,0,236779,0,0
13,134,38541967,38,0,1460,2294225,2,0,124922,0,0,335151,0,0
13,129,20181120,20,0,749,1224979,1,0,73484,0,0,270358,0,0
13,59,115084372,115,0,4441,6932414,6,0,359986,0,0,968384,0,0
13,4,87511007,87,0,3326,5182480,5,0,280830,0,0,615047,0,0
13,197,21636035,21,0,826,1291788,1,0,78998,0,0,172829,0,0
13,69,180266823,180,0,6864,10825192,10,0,580655,0,0,2170401,2,0
13,234,21990982,21,0,847,1324538,1,0,78715,0,0,178500,0,0
13,160,6701799,6,0,260,394518,0,0,19660,0,0,35045,0,0
13,36,4164839,4,0,144,258704,0,0,18865,0,0,94111,0,0
13,165,35666001,35,0,1389,2126364,2,0,109460,0,0,231955,0,0
13,64,141567840,141,0,5474,8541579,8,0,457161,0,0,1003654,1,0
13,131,51668535,51,0,1907,3026209,3,0,175196,0,0,476087,0,0
13,102,111600755,111,0,4313,6732975,6,0,356415,0,0,819430,0,0
13,107,1057718,1,0,36,71128,0,0,6872,0,0,25379,0,0
13,236,3180448,3,0,122,189875,0,0,12119,0,0,23689,0,0
13,44,48068976,48,0,1821,2913839,2,0,185505,0,0,414858,0,0
13,6,44783061,44,0,1698,2632533,2,0,126708,0,0,300555,0,0
13,166,25327093,25,0,974,1496202,1,0,72393,0,0,172577,0,0
13,242,75382,0,0,3,5299,0,0,121,0,0,70,0,0
13,201,6459354,6,0,241,403855,0,0,29594,0,0,75170,0,0
13,75,31754757,31,0,1192,1908886,1,0,124599,0,0,381860,0,0
13,27,21581462,21,0,827,1302049,1,0,77157,0,0,166257,0,0
13,155,21641636,21,0,826,1303725,1,0,79995,0,0,170710,0,0
13,32,59994167,59,0,2273,3607382,3,0,215173,0,0,520960,0,0
13,67,10609736,10,0,416,631597,0,0,29434,0,0,57319,0,0
13,224,71559799,71,0,2692,5805995,5,0,246222,0,0,561097,0,0
13,229,2394672,2,0,92,143336,0,0,8685,0,0,17280,0,0
13,230,67958439,67,0,2636,4124365,4,0,217158,0,0,487700,0,0
13,62,87573865,87,0,3365,5317819,5,0,301751,0,0,679399,0,0
13,19,1412906,1,0,54,82614,0,0,4711,0,0,9157,0,0
13,218,31845588,31,0,1192,1924505,1,0,124335,0,0,385421,0,0
13,150,51682981,51,0,1917,3045246,3,0,184185,0,0,433719,0,0
13,30,174089199,174,0,6683,10489915,10,0,540028,0,0,2087159,2,0
13,127,41058208,41,0,1509,2360430,2,0,130074,0,0,302310,0,0
13,207,31219170,31,0,1190,1869901,1,0,107184,0,0,240775,0,0
13,189,31770517,31,0,1231,1901882,1,0,96297,0,0,252938,0,0
13,178,15028914,15,0,567,900201,0,0,58311,0,0,127656,0,0
13,42,16242495,16,0,624,962294,0,0,51585,0,0,110901,0,0
13,40,5161224,5,0,197,313109,0,0,17563,0,0,44799,0,0
13,172,218560684,218,0,8358,13137660,13,0,704042,0,0,1651607,1,0
13,212,27265186,27,0,1054,1638802,1,0,85996,0,0,185095,0,0
13,9,18076854,18,0,685,1093959,1,0,58723,0,0,139074,0,0
13,14,51234749,51,0,1940,3091827,3,0,182081,0,0,431307,0,0
13,130,31931199,31,0,1189,1919165,1,0,122808,0,0,478992,0,0
13,55,8162464,8,0,259,438081,0,0,31665,0,0,91952,0,0
13,96,145056921,145,0,5594,8753579,8,0,467353,0,0,1074505,1,0
13,124,326315407,326,0,12549,19464195,19,0,1003290,1,0,2376926,2,0
13,203,3196079,3,0,121,193742,0,0,14680,0,0,31186,0,0
13,193,17611859,17,0,662,1062522,1,0,65283,0,0,151605,0,0
13,63,51154148,51,0,1942,3060382,3,0,175965,0,0,402562,0,0
13,13,106380,0,0,2,9518,0,0,2595,0,0,6382,0,0
13,171,5315704,5,0,201,327668,0,0,17937,0,0,57727,0,0
14,9,1542329,1,0,31,443125,0,0,33612,0,0,198704,0,0
14,25,300985,0,0,3,100208,0,0,4859,0,0,67637,0,0
14,24,352062,0,0,7,119344,0,0,7815,0,0,16570,0,0
14,14,257854,0,0,7,50815,0,0,7124,0,0,13614,0,0
14,8,363403,0,0,5,181892,0,0,13164,0,0,9147,0,0
14,12,115497,0,0,1,51937,0,0,3397,0,0,7714,0,0
14,1,96872,0,0,2,25247,0,0,20489,0,0,581,0,0
14,10,918106,0,0,13,219864,0,0,26200,0,0,145742,0,0
14,2,422775,0,0,7,98666,0,0,12482,0,0,29328,0,0
14,23,155242,0,0,3,34525,0,0,5360,0,0,8928,0,0
14,17,153468,0,0,3,33082,0,0,5100,0,0,8786,0,0
14,11,549964,0,0,13,118774,0,0,15138,0,0,28603,0,0
14,22,119925,0,0,4,26260,0,0,2765,0,0,730,0,0
14,15,143280,0,0,3,36689,0,0,5751,0,0,8586,0,0
14,19,523043,0,0,13,105247,0,0,14667,0,0,27824,0,0
14,3,458382,0,0,13,105779,0,0,13686,0,0,19364,0,0
14,21,25689,0,0,0,0,0,0,0,0,0,0,0,0
14,18,267683,0,0,7,60505,0,0,7724,0,0,15980,0,0
14,20,870096,0,0,15,202721,0,0,25107,0,0,52189,0,0
14,26,1106931,1,0,31,256813,0,0,64704,0,0,45365,0,0
